3599.999999999999	-3.171095478151048e-15	1.893550623916461e-15
3600.249999999999	-2.3574081004477812e-15	1.9623021706627244e-15
3600.499999999999	2.043765140848433e-15	2.0724223830364142e-15
3600.749999999999	1.3222222423122255e-15	2.0267105559719414e-15
3600.9999999999995	-2.541736763451302e-16	1.975575388704436e-15
3601.2499999999995	2.442055067482219e-15	2.08911316726206e-15
3601.4999999999995	1.1679925774520311e-15	2.0130739607958576e-15
3601.7499999999995	-2.9645245240460174e-16	1.9441026089997817e-15
3601.9999999999995	-8.116927209916012e-16	1.9011999667048777e-15
3602.2499999999995	-9.567400193079669e-16	1.8962264009968373e-15
3602.4999999999995	-8.918708480754435e-16	1.910834331205185e-15
3602.7499999999995	5.309404213110519e-16	1.9368047848844754e-15
3602.9999999999995	2.226617319545771e-15	1.9609058368491757e-15
3603.2499999999995	2.0000950867033167e-15	1.9427227923287044e-15
3603.4999999999995	2.8522813824087122e-15	1.9754860267285007e-15
3603.749999999999	-3.7037193245052086e-16	1.8930709915100782e-15
3603.999999999999	-6.186953110476432e-15	1.7537194603684057e-15
3604.249999999999	-1.0678621657791401e-15	1.8800819530221703e-15
3604.499999999999	1.3411423113759264e-15	1.868690630431021e-15
3604.749999999999	2.103833541094156e-15	1.867425163207823e-15
3604.999999999999	1.6645673368457592e-15	1.888290337555775e-15
3605.249999999999	-2.5858137110484555e-15	1.7292068562704582e-15
3605.499999999999	-4.19053541731362e-15	1.6781888971870293e-15
3605.749999999999	-4.150993378236947e-15	1.6610720553889144e-15
3605.999999999999	-3.6033658255298345e-15	1.6434323825041067e-15
3606.249999999999	4.026473552820375e-16	1.7670399004969268e-15
3606.499999999999	3.1663505054596477e-16	1.7347085470211117e-15
3606.749999999999	-3.116356503330331e-16	1.7017821528998505e-15
3606.999999999999	1.2752246192338206e-15	1.7433419303360012e-15
3607.249999999999	3.6372086034209064e-15	1.8117854747268193e-15
3607.499999999999	3.270523170115073e-15	1.8003443889500186e-15
3607.749999999999	1.991713272173762e-15	1.7423236908542831e-15
3607.9999999999995	3.0588040556357493e-16	1.660788511109821e-15
3608.2499999999995	-4.715000959957182e-16	1.6353437472534202e-15
3608.4999999999995	-5.973660685237143e-16	1.6257873097842604e-15
3608.7499999999995	-1.0603604184817824e-15	1.6064772879274673e-15
3608.9999999999995	-2.2045876866535813e-15	1.5514106172352811e-15
3609.2499999999995	-2.383878938840662e-15	1.5304290817362e-15
3609.4999999999995	-2.2178060593119582e-15	1.5363344895653387e-15
3609.7499999999995	-1.1991532255156223e-15	1.5650753762568611e-15
3609.9999999999995	1.3309211648014087e-15	1.6106585601924697e-15
3610.2499999999995	1.6951080626710787e-15	1.637652653188517e-15
3610.4999999999995	2.16793974739944e-15	1.6448008701095145e-15
3610.749999999999	2.350812254887512e-15	1.6290491277850183e-15
3610.999999999999	5.358438421031479e-16	1.5661886951869085e-15
3611.249999999999	1.211310583528445e-15	1.570566479095674e-15
3611.499999999999	7.985046297610886e-16	1.5346423294949614e-15
3611.749999999999	-3.7288317338089304e-16	1.474264550465254e-15
3611.999999999999	1.215442304366033e-15	1.5384778005592473e-15
3612.249999999999	3.071264174987656e-16	1.4909948276020657e-15
3612.499999999999	-4.455613531123906e-16	1.447655751581089e-15
3612.749999999999	-3.2955841751068085e-16	1.439711217810554e-15
3612.999999999999	2.782896572655258e-16	1.4495960923050118e-15
3613.249999999999	1.4658529839034267e-15	1.4995628835008982e-15
3613.499999999999	1.37077364145325e-15	1.5013351940639094e-15
3613.749999999999	-3.227006005416936e-16	1.4258982280232046e-15
3613.999999999999	-1.385825205167722e-15	1.3844520588811044e-15
3614.249999999999	-1.9879094589658796e-15	1.352863976816505e-15
3614.499999999999	-1.3876670783115265e-15	1.3460218564268216e-15
3614.749999999999	8.027976574355694e-16	1.3736584239133613e-15
3614.9999999999995	1.1991389318346374e-15	1.3929510815947357e-15
3615.2499999999995	1.3469837682175472e-15	1.4002229653260322e-15
3615.4999999999995	1.1187261766244056e-15	1.3882790596159177e-15
3615.7499999999995	3.0945909329594475e-16	1.3490177060821416e-15
3615.9999999999995	-3.778057781457553e-17	1.3559112837233708e-15
3616.2499999999995	1.2593860560322309e-15	1.3843562382789463e-15
3616.4999999999995	1.8264088632864543e-15	1.382892353587854e-15
3616.7499999999995	-5.326287697331666e-16	1.2928262815151202e-15
3616.9999999999995	-5.3087042197889526e-17	1.3181056621885696e-15
3617.2499999999995	-7.038221751862596e-17	1.3039501534531741e-15
3617.4999999999995	-5.123618124042129e-16	1.265714556818523e-15
3617.749999999999	-1.6049549579630145e-15	1.2267742287717562e-15
3617.999999999999	-2.755271122476151e-16	1.2480056389902773e-15
3618.249999999999	-5.595977759955964e-18	1.2403250618619305e-15
3618.499999999999	-4.442419934179236e-16	1.2287506742750557e-15
3618.749999999999	3.509392231652739e-16	1.2645225697034993e-15
3618.999999999999	6.624924598395171e-17	1.252928276842364e-15
3619.249999999999	1.142989170700709e-16	1.2382036678455321e-15
3619.499999999999	3.908775413123634e-16	1.2194130889436427e-15
3619.749999999999	-4.403860876837852e-16	1.1953067430230222e-15
3619.999999999999	-1.3121063395814042e-15	1.1629082621861372e-15
3620.249999999999	-5.335570119642389e-16	1.1728094420648295e-15
3620.499999999999	1.0970185221312908e-15	1.2138615291282196e-15
3620.749999999999	-1.2276558841907296e-15	1.152945672418769e-15
3620.999999999999	-1.2959616798485004e-15	1.154475096284155e-15
3621.249999999999	-6.856758707198755e-16	1.1741224490121921e-15
3621.499999999999	1.6227769546897186e-16	1.1923330221034491e-15
3621.749999999999	-5.768486541401694e-16	1.142231976185423e-15
3621.999999999999	-1.3304837781632703e-15	1.1220738625901915e-15
3622.2499999999995	-1.2879357250359107e-15	1.1302013554773333e-15
3622.4999999999995	-2.6228309037280406e-16	1.1570064542470245e-15
3622.7499999999995	-8.211945777752223e-16	1.1134838897138488e-15
3622.9999999999995	-5.730721577448361e-16	1.1089267465785022e-15
3623.2499999999995	2.2173808487724366e-16	1.121253617059894e-15
3623.4999999999995	1.090569319150015e-15	1.1325320725108219e-15
3623.7499999999995	1.261108391651354e-15	1.1120671212304476e-15
3623.9999999999995	-5.827754760210057e-17	1.0883058353567147e-15
3624.2499999999995	-1.186527670041205e-15	1.0655632124811736e-15
3624.4999999999995	-8.040278669123378e-16	1.0501810941590355e-15
3624.749999999999	-1.0530587827182135e-15	1.0268386660777199e-15
3624.999999999999	-1.1860189738168196e-16	1.0555718235935986e-15
3625.249999999999	-4.706559085497711e-17	1.0606939377047638e-15
3625.499999999999	-3.3198054528104596e-15	9.743157412052568e-16
3625.749999999999	3.433040086217195e-17	1.0597607191551264e-15
3625.999999999999	4.25507318690553e-16	1.0529877378297626e-15
3626.249999999999	-2.4794936061135037e-16	1.0209557046216835e-15
3626.499999999999	7.820863783862216e-16	1.0613254007669419e-15
3626.749999999999	1.942780046461983e-16	1.027154185850572e-15
3626.999999999999	-1.446178890080547e-17	1.0009884910769395e-15
3627.249999999999	-1.9799126473806313e-16	9.856108196777745e-16
3627.499999999999	-8.914064622621114e-16	9.676126400980415e-16
3627.749999999999	6.083848024971902e-16	1.0042201335289515e-15
3627.999999999999	6.721171496353799e-16	1.0067337037999286e-15
3628.249999999999	-1.0633875951212611e-16	9.932574096091127e-16
3628.499999999999	9.457620487950775e-16	1.0304402501694451e-15
3628.749999999999	3.0129126046468994e-16	9.81211436428854e-16
3628.999999999999	-1.0437897011764097e-16	9.650195546091409e-16
3629.2499999999995	-2.5264131433420836e-16	9.799479809089059e-16
3629.4999999999995	-6.558527935591172e-16	9.382589250691805e-16
3629.7499999999995	-6.379482111200558e-16	9.310758739182272e-16
3629.9999999999995	1.2274183708583635e-16	9.550931755002677e-16
3630.2499999999995	1.0096879429617148e-15	9.884116399969892e-16
3630.4999999999995	1.96980770975601e-17	9.455419261079098e-16
3630.7499999999995	8.289125831719259e-16	9.508817276865193e-16
3630.9999999999995	7.863104258150604e-16	9.237010756838393e-16
3631.2499999999995	-7.174963574493778e-16	8.519937545285728e-16
3631.4999999999995	-1.5561509312454714e-15	8.472543404908889e-16
3631.7499999999995	-7.113598155047572e-16	8.801442063162998e-16
3631.999999999999	1.886998162324959e-17	9.043996300356371e-16
