5824.999999999999	-9.728553240552924e-17	2.494377563183538e-16
5825.249999999999	-7.90519802368555e-18	2.511770325964221e-16
5825.499999999999	3.461638987356573e-18	2.4748251310851524e-16
5825.749999999999	-1.9229967317110216e-17	2.4320973481542973e-16
5825.999999999999	1.0272005609044343e-16	2.473570728229828e-16
5826.249999999999	2.443400473439814e-16	2.5244159984711355e-16
5826.499999999999	9.32822230862339e-17	2.449216678111695e-16
5826.749999999999	-1.2480043155012972e-16	2.360137399422512e-16
5826.999999999999	-1.5317837785864353e-16	2.3525892770712923e-16
5827.249999999999	-1.3918956256028976e-16	2.3620456058339985e-16
5827.499999999999	-1.107828038966795e-16	2.3452282960618564e-16
5827.749999999999	-1.0279229873642136e-16	2.3243563454503264e-16
5827.999999999999	-3.9473780132524627e-17	2.341683727875393e-16
5828.249999999999	4.250940063169623e-17	2.373594635372015e-16
5828.499999999999	9.095592650593877e-17	2.3490857370432117e-16
5828.749999999999	9.342402169556019e-17	2.3044714529201437e-16
5828.999999999999	9.095340525943171e-17	2.282338482008389e-16
5829.249999999999	8.96913989599167e-17	2.2714808431135687e-16
5829.5	9.325691797693468e-17	2.266091331288867e-16
5829.749999999999	6.281507663076226e-17	2.263672522828864e-16
5830.0	-8.821195003841866e-17	2.2145454059815028e-16
5830.249999999999	-3.194075482010057e-16	2.1346687432175442e-16
5830.5	-2.0107848807256824e-16	2.1707739196409528e-16
5830.749999999999	1.6012654942030116e-16	2.2804503926293998e-16
5831.0	3.208595479610568e-16	2.3035338933266516e-16
5831.249999999999	3.063887047412663e-16	2.266614109436001e-16
5831.5	2.009391379178551e-16	2.2120886133877713e-16
5831.749999999999	1.1261733994845063e-17	2.1404486842913707e-16
5832.0	-1.2281100261993559e-16	2.0786723215168485e-16
5832.249999999999	-2.2110660858017578e-16	2.0318594575000634e-16
5832.499999999999	-2.1250342728381186e-16	2.019031011164999e-16
5832.749999999999	-9.373267256060578e-17	2.0531015879793232e-16
5832.999999999999	8.074019796443335e-18	2.0903992279737882e-16
5833.249999999999	1.1078778021524462e-16	2.1263747024771485e-16
5833.499999999999	1.7189723689270213e-16	2.1452313764187033e-16
5833.749999999999	1.5965279330498999e-16	2.1338665765467148e-16
5833.999999999999	8.861208707921261e-17	2.1055240600381978e-16
5834.249999999999	-3.0071558908046733e-17	2.0436827139547534e-16
5834.499999999999	-9.49981993408078e-17	2.0016276604724754e-16
5834.749999999999	8.712150761539206e-18	2.000855272303698e-16
5834.999999999999	6.391502832211077e-17	2.0011742331478983e-16
5835.249999999999	3.424801367316167e-17	2.002823697463778e-16
5835.499999999999	3.33140473522505e-17	2.0013686536790728e-16
5835.749999999999	7.721118242784734e-17	1.9923811047131126e-16
5835.999999999999	7.931426597420626e-17	1.9728830680118087e-16
5836.25	-9.220212372958666e-17	1.908745071501223e-16
5836.499999999999	-1.9713560264265868e-16	1.855630282356866e-16
5836.75	-1.4281031077244667e-16	1.854040242696192e-16
5836.999999999999	-6.487683423371803e-17	1.8587391579710853e-16
5837.25	9.852749446444086e-17	1.9002851975916227e-16
5837.499999999999	2.159514998887371e-16	1.9353849194368608e-16
5837.75	2.1722930202922942e-16	1.9346808232994557e-16
5837.999999999999	2.0599071006638175e-16	1.933702367896479e-16
5838.25	2.047903187963346e-16	1.9212496600828606e-16
5838.499999999999	1.9090993695011917e-16	1.9069621994961507e-16
5838.75	8.083547759047088e-17	1.860761052085961e-16
5838.999999999999	-2.1426624843083586e-18	1.815261618533012e-16
5839.249999999999	-1.0923947347083521e-17	1.7822776261713376e-16
5839.499999999999	-4.959824914576952e-17	1.7512336039566715e-16
5839.749999999999	-6.348567526208145e-17	1.736701430257544e-16
5839.999999999999	-8.678656564175709e-17	1.7233922927249127e-16
5840.249999999999	-6.419249778678556e-17	1.724987891039303e-16
5840.499999999999	-2.890030424789615e-17	1.7295811918935854e-16
5840.749999999999	6.667047943908821e-17	1.7581105850460904e-16
5840.999999999999	1.7854381178557802e-16	1.7878477942418207e-16
5841.249999999999	5.995925210953518e-17	1.7202370949963904e-16
5841.499999999999	-9.983727209869202e-17	1.6374891228901377e-16
5841.749999999999	2.2759566843208687e-17	1.6727074293479915e-16
5841.999999999999	1.7808850510664924e-16	1.728561575983328e-16
5842.249999999999	1.6784779736500594e-16	1.7151852052105086e-16
5842.499999999999	1.16265754043375e-16	1.6886360162700066e-16
5842.749999999999	1.0107952532517926e-16	1.6606953110158434e-16
5842.999999999999	1.0635326495134784e-16	1.631251784024794e-16
5843.249999999999	2.6085046318269897e-17	1.5843882303800716e-16
5843.5	-8.561891748907723e-17	1.5295899632530467e-16
5843.749999999999	-1.301381817208201e-16	1.4952120722975469e-16
5844.0	-1.4995545719901032e-16	1.469943226596379e-16
5844.249999999999	-1.5960660353958502e-16	1.4630784216055769e-16
5844.5	-1.5568701151572495e-16	1.464406278099296e-16
5844.749999999999	-6.715022434203427e-17	1.4825585912056497e-16
5845.0	6.452946469856006e-17	1.507913198992727e-16
5845.249999999999	8.844395765662753e-17	1.5042958389123592e-16
5845.5	5.807400161440842e-17	1.484950135792663e-16
5845.749999999999	6.765336853014822e-17	1.4870278811424982e-16
5846.0	9.029750397323636e-17	1.5055201985678357e-16
5846.249999999999	8.4398660649439e-17	1.493325438756436e-16
5846.499999999999	4.207703994295966e-17	1.456045401165406e-16
5846.749999999999	2.897644126019798e-17	1.4296333256832408e-16
5846.999999999999	1.7680444617200357e-17	1.415299940028922e-16
5847.249999999999	2.1086713168328396e-17	1.4066858796531417e-16
5847.499999999999	4.5393104448288794e-17	1.4024217305082064e-16
5847.749999999999	5.1803221491260275e-17	1.3930035182281266e-16
5847.999999999999	3.7557864397729304e-17	1.3761420039240497e-16
5848.249999999999	3.961138328178405e-17	1.3602463718776387e-16
5848.499999999999	4.72408968965567e-17	1.3433325797588484e-16
5848.749999999999	5.657440919063349e-17	1.3320400423851725e-16
5848.999999999999	8.809415290174621e-17	1.3270302395488573e-16
5849.249999999999	1.0542481757948362e-16	1.3309059446781378e-16
5849.499999999999	8.741975585705418e-17	1.3473067524682472e-16
5849.749999999999	7.510430046811558e-17	1.3418193024590194e-16
