5824.999999999999	-1.4208126686776694e-16	2.840864860587382e-16
5825.249999999999	-3.864336358941529e-17	2.855742994305904e-16
5825.499999999999	1.5800953615242684e-16	2.921807064329207e-16
5825.749999999999	1.8221892892503682e-16	2.933292831093975e-16
5825.999999999999	5.4564744113933856e-17	2.886319560212804e-16
5826.249999999999	3.033354024293208e-17	2.8631958254505575e-16
5826.499999999999	1.2451483586311721e-16	2.867680070812881e-16
5826.749999999999	2.4127241164638154e-16	2.909534086319084e-16
5826.999999999999	4.650097060373822e-16	2.985064808319138e-16
5827.249999999999	5.27297544363148e-16	2.9902195331987726e-16
5827.499999999999	2.822149402920002e-16	2.8828035793883105e-16
5827.749999999999	9.36222604924422e-17	2.8137963345710947e-16
5827.999999999999	9.691017107844247e-17	2.8150562960801355e-16
5828.249999999999	3.2399116111595395e-17	2.7803342979898136e-16
5828.499999999999	-1.8448283623481075e-16	2.664015233810321e-16
5828.749999999999	-3.2868806468759745e-16	2.582266760581828e-16
5828.999999999999	-2.313353916861085e-16	2.593993667038768e-16
5829.249999999999	-9.903885751912114e-17	2.6256705816837106e-16
5829.5	1.7667114105320697e-16	2.7041923887787564e-16
5829.749999999999	3.587774543009284e-16	2.7552314178067483e-16
5830.0	2.701706347078565e-16	2.7111332943859133e-16
5830.249999999999	1.404506755047432e-16	2.6542134744238124e-16
5830.5	-9.254410666459568e-17	2.5573266695433133e-16
5830.749999999999	-2.3691892699529045e-16	2.4859202039029997e-16
5831.0	1.786954803139733e-17	2.5681716029439246e-16
5831.249999999999	2.2269099694290475e-16	2.630479346543951e-16
5831.5	1.7204736024771316e-16	2.573089952691716e-16
5831.749999999999	9.668572058230989e-17	2.5185497659158075e-16
5832.0	-6.513677408685159e-17	2.456972323534992e-16
5832.249999999999	-2.1502046509591681e-16	2.401379168926528e-16
5832.499999999999	-2.07888421210256e-16	2.3820877288550154e-16
5832.749999999999	-1.9599206845919597e-16	2.36415815894401e-16
5832.999999999999	-1.063557001710712e-16	2.361784613807126e-16
5833.249999999999	-1.3527184823642018e-17	2.358510831465988e-16
5833.499999999999	-4.3927128644608016e-17	2.334971256466199e-16
5833.749999999999	-7.867429949533114e-17	2.309405949233492e-16
5833.999999999999	-7.112520437971089e-17	2.318768045580816e-16
5834.249999999999	-3.2596911539669075e-17	2.330073817844293e-16
5834.499999999999	1.425329471868903e-16	2.3997613359972724e-16
5834.749999999999	3.269821668016069e-16	2.4719732770308656e-16
5834.999999999999	2.9593922984790444e-16	2.438334951717437e-16
5835.249999999999	2.609033531110656e-16	2.391720875745461e-16
5835.499999999999	2.1963633143730972e-16	2.3498192146359747e-16
5835.749999999999	1.6412506109204369e-16	2.307424950928101e-16
5835.999999999999	1.1619936783613394e-16	2.274044441267993e-16
5836.25	5.266278787915598e-17	2.2405792283131597e-16
5836.499999999999	1.1809836276431888e-17	2.2007615329517152e-16
5836.75	-4.238213393137127e-17	2.161199403312325e-16
5836.999999999999	-2.7468099747084072e-18	2.165178075884256e-16
5837.25	7.290306697899356e-17	2.1817636427359853e-16
5837.499999999999	-1.2140942406771298e-18	2.1390393008764784e-16
5837.75	-1.0254298649979787e-16	2.073378762643203e-16
5837.999999999999	-1.371343562277854e-16	2.0525623985688366e-16
5838.25	-1.4226369658878183e-16	2.0501398843396893e-16
5838.499999999999	-7.269993127288524e-17	2.0717785321173825e-16
5838.75	5.323144477178413e-17	2.1029444476671145e-16
5838.999999999999	1.5405366729562265e-16	2.1208331217686352e-16
5839.249999999999	2.1772379721685852e-16	2.1249523488702513e-16
5839.499999999999	1.485915753352533e-16	2.08119158279044e-16
5839.749999999999	3.931436588487341e-17	2.004600084372848e-16
5839.999999999999	1.0746549862043154e-16	2.0300654681875584e-16
5840.249999999999	2.9974381067939513e-16	2.1229783650564548e-16
5840.499999999999	3.0454984915233643e-16	2.1174787389486102e-16
5840.749999999999	1.3651447369418307e-16	2.0296803328943538e-16
5840.999999999999	6.82660314313642e-17	1.9802228731975632e-16
5841.249999999999	9.657072924227521e-17	1.9727880415030386e-16
5841.499999999999	1.61531181509755e-16	1.98410413698056e-16
5841.749999999999	2.692282046749177e-16	2.0127572763527029e-16
5841.999999999999	2.4938749020689017e-16	1.993556098229632e-16
5842.249999999999	1.1605391639722261e-16	1.910320155736422e-16
5842.499999999999	5.16273761279213e-17	1.8665514487227301e-16
5842.749999999999	8.281012976620237e-17	1.8767592545283285e-16
5842.999999999999	1.807942195077551e-16	1.9031672271946554e-16
5843.249999999999	3.47973601998259e-16	1.95530726670518e-16
5843.5	4.0809372419332347e-16	1.9606220014025067e-16
5843.749999999999	3.020843744708956e-16	1.88576797931797e-16
5844.0	2.074455023881808e-16	1.826598889834215e-16
5844.249999999999	1.3140863849747295e-16	1.800487775746121e-16
5844.5	6.382601707075516e-17	1.7714492363829775e-16
5844.749999999999	1.8748116825914908e-18	1.7375260962410348e-16
5845.0	-1.71706383164329e-17	1.7162392318342481e-16
5845.249999999999	7.155160605931462e-17	1.7315797926024116e-16
5845.5	1.140897396367685e-16	1.7309291654198019e-16
5845.749999999999	-1.221162271536727e-17	1.6672042298199007e-16
5846.0	-8.118187436122849e-17	1.629803092987193e-16
5846.249999999999	1.3123073510876995e-16	1.694820547925045e-16
5846.499999999999	2.8858587213499384e-16	1.7365984628148933e-16
5846.749999999999	2.088117930018816e-16	1.6886350898277205e-16
5846.999999999999	1.117889731588992e-16	1.6419315460006905e-16
5847.249999999999	-1.1029705697120876e-17	1.593614669106937e-16
5847.499999999999	-1.0395604259660996e-16	1.5507578460005237e-16
5847.749999999999	1.6712458012056103e-17	1.5758365063352534e-16
5847.999999999999	1.2018632544908033e-16	1.5983624211251955e-16
5848.249999999999	1.6279593404890368e-16	1.5988048634912378e-16
5848.499999999999	2.1131190338993127e-16	1.5969752723251685e-16
5848.749999999999	1.7727166094303067e-16	1.5695775945995342e-16
5848.999999999999	1.4363723992209348e-16	1.542509200932145e-16
5849.249999999999	1.829595533582923e-16	1.5554203653284646e-16
5849.499999999999	2.0982058277228187e-16	1.5669152641671955e-16
5849.749999999999	1.4246678597277585e-16	1.5057872786440168e-16
5849.999999999999	7.511528542665028e-17	1.4409701999377496e-16
5850.249999999999	1.102509532325875e-16	1.455048549265606e-16
5850.499999999999	1.4666732823732833e-16	1.4730261618265886e-16
5850.75	5.3311661438867075e-17	1.4353890469087318e-16
5850.999999999999	-5.022855415509003e-17	1.3934340491933482e-16
5851.25	-6.836256671757159e-17	1.3511628699606224e-16
5851.499999999999	-8.744057433871091e-17	1.3100910364416494e-16
5851.75	1.4288992525204368e-17	1.3452965050563963e-16
5851.999999999999	1.3205082182038972e-16	1.3898027924786894e-16
5852.25	1.2941643024042064e-16	1.38257230748269e-16
5852.499999999999	1.085396158068888e-16	1.3621989151699578e-16
5852.75	7.456896902800596e-17	1.337570241088457e-16
5852.999999999999	2.6911110236995978e-17	1.3080629219285674e-16
5853.249999999999	2.023506455325605e-17	1.291304507416039e-16
5853.499999999999	3.3675733729450534e-17	1.2782114956338557e-16
5853.749999999999	-1.653169092407244e-17	1.2558830453997423e-16
5853.999999999999	-9.350243841763022e-17	1.2279817801171856e-16
5854.249999999999	-7.320811133656842e-17	1.222697485666401e-16
5854.499999999999	2.4329025836651993e-18	1.2235631798082744e-16
5854.749999999999	1.0067601173312486e-17	1.2073450134974167e-16
5854.999999999999	-2.836514817007639e-17	1.179972349713506e-16
5855.249999999999	-7.56209839484958e-18	1.1718371276507204e-16
5855.499999999999	3.7263672649791145e-17	1.1735390021302115e-16
5855.749999999999	4.814201091225972e-17	1.1722549531217332e-16
5855.999999999999	2.767402387903731e-17	1.168989905807864e-16
5856.249999999999	4.533923844679934e-17	1.1670594647815121e-16
5856.499999999999	9.69261257380974e-17	1.1656667573277688e-16
5856.749999999999	6.13541433200956e-17	1.1443884955993528e-16
5856.999999999999	-4.5737363784343563e-17	1.1061955814843094e-16
5857.249999999999	-7.10255853641799e-17	1.0822690183067435e-16
5857.5	-1.9218128708183357e-17	1.0729374283804103e-16
5857.749999999999	3.744265799073537e-17	1.0772621271461845e-16
5858.0	7.788475229192682e-17	1.0957495476622957e-16
5858.249999999999	9.583909791663941e-17	1.1015997660009647e-16
5858.5	1.0349727499399825e-16	1.0915284780836621e-16
5858.749999999999	1.0525582788906149e-16	1.0767654217319587e-16
5859.0	7.184090089802647e-17	1.0529926479738787e-16
5859.249999999999	6.095072402663104e-17	1.0370839795610139e-16
5859.5	7.790146795774529e-17	1.0331460042752204e-16
5859.749999999999	8.166352508830586e-17	1.0257639797910012e-16
5860.0	4.8331044843285235e-17	1.0116709397354657e-16
5860.249999999999	4.1845091881754893e-17	1.0055871917662607e-16
5860.499999999999	9.780641134597633e-17	1.013500597075984e-16
5860.749999999999	1.4916389167491138e-16	1.0187443265895292e-16
5860.999999999999	1.5540902589034793e-16	1.0192825233832807e-16
5861.249999999999	1.5597753058174338e-16	1.0128053021402964e-16
5861.499999999999	1.2406093208250732e-16	9.870646326177283e-17
5861.749999999999	7.993130300650142e-17	9.577594763995466e-17
5861.999999999999	1.3932529793572604e-18	9.186621560899622e-17
5862.249999999999	-5.001223980746251e-17	8.919143776279985e-17
5862.499999999999	-1.289712093747007e-18	9.079303809971483e-17
5862.749999999999	4.4801114444941744e-17	9.20530856355393e-17
5862.999999999999	1.0516309101622694e-16	9.222744207377568e-17
5863.249999999999	1.3624554073342983e-16	9.182033024605668e-17
5863.499999999999	3.7791569390555136e-17	8.771361673274732e-17
5863.749999999999	-4.337642818871716e-17	8.389703847365215e-17
5863.999999999999	-2.9230326151247655e-17	8.304789456147461e-17
5864.249999999999	-1.841335310970194e-17	8.255509343974002e-17
5864.499999999999	5.182282898050023e-17	8.523912909135208e-17
5864.75	1.1980940902244196e-16	8.741145096370414e-17
5864.999999999999	8.09355201224755e-17	8.489018460430781e-17
5865.25	4.427956383383726e-17	8.257679204156851e-17
5865.499999999999	9.899544046312945e-17	8.503316773627128e-17
5865.75	1.5291184041294425e-16	8.730646520035891e-17
5865.999999999999	8.226141785250409e-17	8.307722969471819e-17
5866.25	3.952755762568854e-18	7.883117926158549e-17
5866.499999999999	4.4915619402776234e-17	7.945489329578518e-17
5866.75	8.085617695811941e-17	8.013934223928095e-17
5866.999999999999	6.635276267452905e-17	7.881556209162049e-17
5867.25	5.2405180675349814e-17	7.740288980661263e-17
5867.499999999999	1.166635021865599e-16	7.9678331322848e-17
5867.749999999999	1.8718583748350743e-16	8.212631609741703e-17
5867.999999999999	1.0795880266797856e-16	7.736522992768432e-17
5868.249999999999	1.3427901643439729e-17	7.155982492588095e-17
5868.499999999999	1.9742696874162436e-17	7.155797865875373e-17
5868.749999999999	3.770813664525059e-17	7.242650506704461e-17
5868.999999999999	2.823514515628511e-17	7.057082131573295e-17
5869.249999999999	1.1708155926814419e-17	6.821265512079738e-17
5869.499999999999	2.8881351885701333e-17	6.87370810117111e-17
5869.749999999999	5.800584193193405e-17	6.978094985752851e-17
5869.999999999999	3.564002298646796e-17	6.804064787550065e-17
5870.249999999999	-1.0600494291771451e-18	6.562475770869868e-17
5870.499999999999	2.2136857006272642e-17	6.655669909147032e-17
5870.749999999999	6.401117317906903e-17	6.843674827490534e-17
5870.999999999999	8.334814788894156e-17	6.847588384404645e-17
5871.249999999999	9.648066581718044e-17	6.777553979789985e-17
5871.499999999999	9.342803186716985e-17	6.68417852352255e-17
5871.749999999999	6.76264156770688e-17	6.577195615306371e-17
5872.0	4.281673793392908e-17	6.490254962460108e-17
5872.249999999999	3.1088623793294984e-17	6.414132508537058e-17
5872.5	4.1935757494335606e-17	6.365935672093798e-17
5872.749999999999	6.031720955653383e-17	6.336973762742601e-17
5873.0	6.876320668417797e-17	6.28937514331834e-17
5873.249999999999	6.899362611561074e-17	6.222890997892758e-17
5873.5	1.053730757778072e-16	6.377178710979619e-17
