3599.999999999999	-2.135950545463249e-15	1.9019144389958867e-15
3600.249999999999	-1.781254453757452e-15	1.8523854579546124e-15
3600.499999999999	-1.3561551121319944e-15	1.8151109260777397e-15
3600.749999999999	-8.727148086883803e-16	1.824118274438842e-15
3600.9999999999995	-3.5647682188093313e-16	1.9462917656519604e-15
3601.2499999999995	1.5344093180641916e-16	1.890168844874548e-15
3601.4999999999995	6.089075020165981e-16	1.8931241428275184e-15
3601.7499999999995	9.621784947235333e-16	1.9559070719109544e-15
3601.9999999999995	1.1776116340065554e-15	1.9443529072356953e-15
3602.2499999999995	1.2412109733258594e-15	1.969745049170248e-15
3602.4999999999995	1.1639745969040432e-15	1.9239347545256568e-15
3602.7499999999995	9.777774471854046e-16	1.8130327307416512e-15
3602.9999999999995	7.258377716506578e-16	1.9299997221862344e-15
3603.2499999999995	4.519000126682659e-16	1.830935619114818e-15
3603.4999999999995	1.9217765749513842e-16	1.7565204924458572e-15
3603.749999999999	-2.792607153621325e-17	1.8098925678479427e-15
3603.999999999999	-1.9302828710835417e-16	1.810690684642493e-15
3604.249999999999	-2.953993561998375e-16	1.794190906346453e-15
3604.499999999999	-3.3332233378391164e-16	1.7590914491990108e-15
3604.749999999999	-3.1082319531886656e-16	1.6905671190408484e-15
3604.999999999999	-2.3783601454420013e-16	1.7389628758778149e-15
3605.249999999999	-1.2959134013967261e-16	1.7282358388755496e-15
3605.499999999999	-4.887462306832706e-18	1.69214535317982e-15
3605.749999999999	1.1625266041473433e-16	1.6617220472968136e-15
3605.999999999999	2.1501583180046625e-16	1.6451522829035066e-15
3606.249999999999	2.761951463586444e-16	1.722976717185166e-15
3606.499999999999	2.9033977826919765e-16	1.7710314373817443e-15
3606.749999999999	2.5485163584642334e-16	1.6378510706564113e-15
3606.999999999999	1.7304818533885708e-16	1.61458212268327e-15
3607.249999999999	5.127174792944275e-17	1.5758274007310704e-15
3607.499999999999	-1.0421590781641771e-16	1.5481486933554048e-15
3607.749999999999	-2.8813931151329013e-16	1.5906694296702155e-15
3607.9999999999995	-4.938234244487878e-16	1.6063282101287505e-15
3608.2499999999995	-7.089776377343083e-16	1.5963025164068118e-15
3608.4999999999995	-9.12945792418027e-16	1.568753087434721e-15
3608.7499999999995	-1.0782935145068315e-15	1.5299853423509572e-15
3608.9999999999995	-1.1770969636385003e-15	1.491995702908365e-15
3609.2499999999995	-1.1893721050413308e-15	1.4728755223108753e-15
3609.4999999999995	-1.109584413673904e-15	1.4780189181248403e-15
3609.7499999999995	-9.479613889466343e-16	1.5109773936189787e-15
3609.9999999999995	-7.259462651388386e-16	1.4959892514964323e-15
3610.2499999999995	-4.681969405925901e-16	1.511325735918537e-15
3610.4999999999995	-1.954767058707025e-16	1.5559771836121659e-15
3610.749999999999	7.761814832652748e-17	1.4530026470606318e-15
3610.999999999999	3.3902144274656293e-16	1.4560476246268926e-15
3611.249999999999	5.725200915712366e-16	1.476652124585327e-15
3611.499999999999	7.534610153919579e-16	1.4826855402686194e-15
3611.749999999999	8.514012132338186e-16	1.503859564004964e-15
3611.999999999999	8.400534725887924e-16	1.5391582856532477e-15
3612.249999999999	7.099409665401578e-16	1.540886868140357e-15
3612.499999999999	4.768411709296773e-16	1.4759802156999176e-15
3612.749999999999	1.810538755569118e-16	1.3775398465150357e-15
3612.999999999999	-1.225708557360285e-16	1.3876218679279668e-15
3613.249999999999	-3.793740155268157e-16	1.4219539132251965e-15
3613.499999999999	-5.483796544852654e-16	1.4155825313959497e-15
3613.749999999999	-6.102146203341571e-16	1.3543701072758416e-15
3613.999999999999	-5.682720769263015e-16	1.355798098945794e-15
3614.249999999999	-4.444606639208667e-16	1.377335076300037e-15
3614.499999999999	-2.719103830667655e-16	1.3672625840077625e-15
3614.749999999999	-8.683957690871595e-17	1.3290923147891683e-15
3614.9999999999995	7.880852732827003e-17	1.3570147558954063e-15
3615.2499999999995	2.028289294814297e-16	1.4060164589270148e-15
3615.4999999999995	2.7541986827072467e-16	1.4042174668261651e-15
3615.7499999999995	2.9843996233061187e-16	1.3392246287833426e-15
3615.9999999999995	2.814204206114062e-16	1.3119684849692385e-15
3616.2499999999995	2.3579694296868787e-16	1.3212043204678626e-15
3616.4999999999995	1.6993494087843402e-16	1.333915002753479e-15
3616.7499999999995	8.741931541351185e-17	1.3124292708925449e-15
3616.9999999999995	-1.0647878161017291e-17	1.3102267734714469e-15
3617.2499999999995	-1.210895137158013e-16	1.3171813374848783e-15
3617.4999999999995	-2.35186275872648e-16	1.2814424763413776e-15
3617.749999999999	-3.3914213252743844e-16	1.2719019207399788e-15
3617.999999999999	-4.188756351678929e-16	1.2483698631575967e-15
3618.249999999999	-4.666682938377266e-16	1.2160246395172703e-15
3618.499999999999	-4.857529258785696e-16	1.2444743586331741e-15
3618.749999999999	-4.898092478612646e-16	1.2033994016802082e-15
3618.999999999999	-4.970235768617063e-16	1.19610835382848e-15
3619.249999999999	-5.213286823775687e-16	1.228478247303395e-15
3619.499999999999	-5.650693995627959e-16	1.1468189772321602e-15
3619.749999999999	-6.168081072016669e-16	1.1545618112821301e-15
3619.999999999999	-6.555458336965658e-16	1.1559820737764388e-15
3620.249999999999	-6.595047868725571e-16	1.1245740920922493e-15
3620.499999999999	-6.153909087404165e-16	1.1401470045857565e-15
3620.749999999999	-5.238954612557824e-16	1.1637856824403743e-15
3620.999999999999	-3.9919587797695384e-16	1.1642961256702134e-15
3621.249999999999	-2.6321184723803187e-16	1.1307274688166966e-15
3621.499999999999	-1.3769881202096985e-16	1.142443099147526e-15
3621.749999999999	-3.777867157767459e-17	1.1087521519122494e-15
3621.999999999999	3.0723650071252067e-17	1.0912704506721048e-15
3622.2499999999995	6.97814864771509e-17	1.141553185157317e-15
3622.4999999999995	8.488414304558572e-17	1.0822623611571737e-15
3622.7499999999995	8.023646078675204e-17	1.077353275832243e-15
3622.9999999999995	5.569291498258574e-17	1.0939653918729127e-15
3623.2499999999995	6.843941481589045e-18	1.1047970374441639e-15
3623.4999999999995	-7.17773654693954e-17	1.0850397821912205e-15
3623.7499999999995	-1.8191158859947079e-16	1.0707680181838144e-15
3623.9999999999995	-3.1757671793176603e-16	1.05320256656101e-15
3624.2499999999995	-4.638208966342396e-16	1.0088146519930956e-15
3624.4999999999995	-5.988159934912283e-16	1.015742640347807e-15
3624.749999999999	-6.984174498713112e-16	1.0044125158870966e-15
3624.999999999999	-7.415293224181083e-16	9.831186369887155e-16
3625.249999999999	-7.147088951349793e-16	9.658138597554286e-16
3625.499999999999	-6.150841230113878e-16	9.996291090757147e-16
3625.749999999999	-4.513537705582979e-16	9.87586735785482e-16
3625.999999999999	-2.4309531624948423e-16	9.631668817952589e-16
3626.249999999999	-1.8668099016507847e-17	1.020792650779337e-15
3626.499999999999	1.8823895287421396e-16	9.896621782644918e-16
3626.749999999999	3.4355087956063033e-16	1.0159257053435323e-15
3626.999999999999	4.1907905859744556e-16	1.0700287701790982e-15
3627.249999999999	3.990926350934196e-16	9.959975611934803e-16
3627.499999999999	2.852356405043274e-16	9.816296589465609e-16
3627.749999999999	9.762341664628406e-17	9.784668379215133e-16
3627.999999999999	-1.290975766473905e-16	9.693224819811927e-16
3628.249999999999	-3.5411793147415315e-16	9.137842256956227e-16
3628.499999999999	-5.407791497887361e-16	8.829790138325231e-16
3628.749999999999	-6.653321562511636e-16	8.850809260911347e-16
3628.999999999999	-7.21064277418783e-16	9.127895972573094e-16
3629.2499999999995	-7.165449997420487e-16	8.990205473040987e-16
3629.4999999999995	-6.69211490812922e-16	9.014415792255883e-16
3629.7499999999995	-5.974357692814189e-16	9.219422117688657e-16
3629.9999999999995	-5.1458242441839e-16	9.573656590186326e-16
3630.2499999999995	-4.271833926261736e-16	8.953968344766264e-16
3630.4999999999995	-3.3703285068335574e-16	8.59833997367477e-16
3630.7499999999995	-2.45057231507469e-16	8.664392661692844e-16
3630.9999999999995	-1.5431617561288666e-16	9.167943690319277e-16
3631.2499999999995	-7.054395621304771e-17	9.226005681271191e-16
3631.4999999999995	-3.709373157364474e-19	8.691049317938529e-16
3631.7499999999995	5.1368240797161003e-17	8.372728513008851e-16
3631.999999999999	8.362921249154908e-17	8.864783716354266e-16
3632.249999999999	9.944511842587068e-17	8.832186712170369e-16
3632.499999999999	1.0433095458295718e-16	8.725824784983646e-16
3632.749999999999	1.0343153901311928e-16	8.57153879243246e-16
3632.999999999999	9.874826654678295e-17	8.37287939075258e-16
3633.249999999999	8.813002534110867e-17	8.733657192767788e-16
3633.499999999999	6.715243947085159e-17	8.726165186349324e-16
3633.749999999999	3.3399209340351496e-17	8.558024911154609e-16
3633.999999999999	-9.183330957207678e-18	8.509324751852223e-16
3634.249999999999	-4.885620812750366e-17	8.153232630222107e-16
3634.499999999999	-6.926494431213906e-17	7.96595841014451e-16
3634.749999999999	-5.623594144328417e-17	7.886351077387999e-16
3634.999999999999	-4.879639041573325e-18	7.87370964004582e-16
3635.249999999999	7.676386529837144e-17	7.897263508726594e-16
3635.499999999999	1.6954986632896676e-16	8.138016212720276e-16
3635.749999999999	2.496673959051077e-16	8.461349864510924e-16
3635.999999999999	2.965323530239216e-16	8.571884487754058e-16
3636.2499999999995	2.9853595926772577e-16	8.230483093802884e-16
3636.4999999999995	2.5459894512909154e-16	7.914100935531234e-16
3636.7499999999995	1.7192184325806817e-16	7.725311585269235e-16
3636.9999999999995	6.209667536512227e-17	7.781576807581786e-16
3637.2499999999995	-6.210562100972702e-17	7.523440869928078e-16
3637.4999999999995	-1.8823804440304214e-16	7.610904433270373e-16
3637.7499999999995	-3.045023911977527e-16	7.863155609523032e-16
3637.9999999999995	-4.0017382794536395e-16	7.385341676998921e-16
3638.2499999999995	-4.669498524513914e-16	7.185325434416658e-16
3638.4999999999995	-5.008849091088367e-16	6.981864944112623e-16
3638.749999999999	-5.036665931026959e-16	6.880469806370363e-16
3638.999999999999	-4.820657740168029e-16	7.756095938946008e-16
3639.249999999999	-4.454340577226024e-16	7.290912855852235e-16
3639.499999999999	-4.0239004551707195e-16	6.982111642458511e-16
3639.749999999999	-3.5838342462692257e-16	7.160218848464449e-16
3639.999999999999	-3.15283432110027e-16	7.001365230745193e-16
3640.249999999999	-2.7291423918171094e-16	7.144444977404206e-16
3640.499999999999	-2.3137931739839166e-16	7.091287307216894e-16
3640.749999999999	-1.926883394238334e-16	6.762646464616106e-16
3640.999999999999	-1.6071139210467954e-16	7.364989063463176e-16
3641.249999999999	-1.39478977566915e-16	7.155942390871999e-16
3641.499999999999	-1.3077574298789955e-16	6.885906699100552e-16
3641.749999999999	-1.32378407174171e-16	6.901961149824573e-16
3641.999999999999	-1.3798291508103726e-16	6.901623924832447e-16
3642.249999999999	-1.3901422254068547e-16	6.841046246027188e-16
3642.499999999999	-1.2756597396568089e-16	6.703245102816346e-16
3642.749999999999	-9.915032447110411e-17	6.505712784351907e-16
3642.999999999999	-5.406012222378385e-17	6.980863327652495e-16
3643.2499999999995	3.09137401939967e-18	6.88267103324204e-16
3643.4999999999995	6.513761029883001e-17	6.590192674137498e-16
3643.7499999999995	1.2436381232939055e-16	6.335841385571241e-16
3643.9999999999995	1.738540021642918e-16	6.503194449520601e-16
3644.2499999999995	2.0799606568302737e-16	6.359874357262805e-16
3644.4999999999995	2.226067894087921e-16	6.302177649269395e-16
3644.7499999999995	2.152675284945336e-16	6.728182811574696e-16
3644.9999999999995	1.8606126990125961e-16	6.726150461896878e-16
3645.2499999999995	1.3837327916630036e-16	6.596263253391352e-16
