3599.999999999999	0.0	100000.0
3600.249999999999	0.0	100000.0
3600.499999999999	0.0	100000.0
3600.749999999999	0.0	100000.0
3600.9999999999995	0.0	100000.0
3601.2499999999995	0.0	100000.0
3601.4999999999995	0.0	100000.0
3601.7499999999995	0.0	100000.0
3601.9999999999995	0.0	100000.0
3602.2499999999995	0.0	100000.0
3602.4999999999995	0.0	100000.0
3602.7499999999995	-1.6244627620129915e-15	1.711168019109257e-15
3602.9999999999995	-1.5142668460696408e-15	1.7088464076799514e-15
3603.2499999999995	-1.6701049206175526e-15	1.7447261939300515e-15
3603.4999999999995	-1.257204946193051e-16	1.7514686820693142e-15
3603.749999999999	7.917024787386037e-16	1.7544143450225094e-15
3603.999999999999	1.5866146035423703e-16	1.7327815470661082e-15
3604.249999999999	-6.956901294970263e-16	1.715430394778959e-15
3604.499999999999	4.726342731120917e-16	1.7131228652724016e-15
3604.749999999999	1.4863203704035244e-15	1.7261811487037475e-15
3604.999999999999	2.3520986861761545e-15	1.7509746501028281e-15
3605.249999999999	2.822739414307324e-15	1.776742239391251e-15
3605.499999999999	1.4747201483117584e-15	1.7127716642366462e-15
3605.749999999999	9.131129520849237e-16	1.678957156070189e-15
3605.999999999999	8.126849671497504e-16	1.6905938005786869e-15
3606.249999999999	4.35440685821241e-16	1.608443886672755e-15
3606.499999999999	-4.478657591849551e-16	1.586939731845218e-15
3606.749999999999	-1.3456773257755259e-15	1.581670339880349e-15
3606.999999999999	-1.5116004922308027e-15	1.5727927993184135e-15
3607.249999999999	-2.7125986613846633e-15	1.5698451246619685e-15
3607.499999999999	-1.1471464613453924e-15	1.585123481448068e-15
3607.749999999999	7.922986840543523e-16	1.5994271150701145e-15
3607.9999999999995	7.271248985981727e-16	1.5847667746981555e-15
3608.2499999999995	3.695582514255647e-16	1.5763721487952733e-15
3608.4999999999995	1.9669363673264915e-16	1.5709204329885079e-15
3608.7499999999995	2.6856961008864786e-16	1.5794768421843156e-15
3608.9999999999995	1.421015188961402e-15	1.6201188594221162e-15
3609.2499999999995	-2.7083469795059203e-15	1.4988200356061561e-15
3609.4999999999995	-2.9795233070199637e-15	1.4747719232006593e-15
3609.7499999999995	-1.4941829537364125e-15	1.4979736379336123e-15
3609.9999999999995	-1.2616534573529122e-15	1.5017915330642426e-15
3610.2499999999995	-2.4609328907776755e-15	1.4695705056298075e-15
3610.4999999999995	-2.43466703435803e-15	1.4417854956192615e-15
3610.749999999999	-1.5979658773569824e-15	1.4305250396184628e-15
3610.999999999999	-1.2539640922577377e-15	1.4443567700097703e-15
3611.249999999999	-1.6309728454873512e-15	1.4018898202871103e-15
3611.499999999999	-2.631359096138793e-15	1.3792299948821632e-15
3611.749999999999	-3.1015352266983934e-15	1.3842902755881788e-15
3611.999999999999	-1.3687900226396784e-16	1.426204430433637e-15
3612.249999999999	-7.542132769491612e-16	1.4050003370276649e-15
3612.499999999999	-1.5571054314979086e-15	1.3877097475962445e-15
3612.749999999999	-1.6581124163920894e-15	1.3894526237643386e-15
3612.999999999999	3.2945277662029047e-16	1.426206759774242e-15
3613.249999999999	-8.047295245212972e-18	1.3900134654545393e-15
3613.499999999999	-3.0002004929931844e-16	1.3725150353136864e-15
3613.749999999999	-2.2558297918306774e-16	1.3835743209895121e-15
3613.999999999999	-2.227642017653712e-15	1.3462472730699096e-15
3614.249999999999	-2.0131736989253968e-15	1.3223398740127754e-15
3614.499999999999	-1.447620599713778e-15	1.3046077686575987e-15
3614.749999999999	-9.910183838921643e-16	1.3059172815940538e-15
3614.9999999999995	9.596091845981132e-17	1.3082324343971366e-15
3615.2499999999995	-8.222459574210017e-16	1.2986844672574493e-15
3615.4999999999995	-1.8289916785008695e-15	1.284830396372158e-15
3615.7499999999995	-1.8967488085670564e-15	1.2699204989181142e-15
3615.9999999999995	-6.501816432794537e-16	1.2832751380018807e-15
3616.2499999999995	-7.897867549097105e-17	1.2619378486649529e-15
3616.4999999999995	1.1809116298426721e-16	1.2465573185295909e-15
3616.7499999999995	3.145263884935548e-16	1.2603769787014e-15
3616.9999999999995	2.0205098512815663e-15	1.3196048046260913e-15
3617.2499999999995	1.723090960753927e-15	1.297036776416803e-15
3617.4999999999995	4.3206480954017937e-16	1.240867586464647e-15
3617.749999999999	-1.2330788008772884e-15	1.1983338270182722e-15
3617.999999999999	1.4578766863973698e-15	1.2759359151512774e-15
3618.249999999999	7.698509345235741e-16	1.2382864653161262e-15
3618.499999999999	-6.536965123732038e-16	1.191063319715515e-15
3618.749999999999	1.3280228298141413e-15	1.278027663014522e-15
3618.999999999999	6.007873404767928e-16	1.2292050015721393e-15
3619.249999999999	8.201563271401254e-16	1.220796293746509e-15
3619.499999999999	9.01832696688983e-16	1.2209142430844142e-15
3619.749999999999	-2.0139713922034735e-15	1.148611510706787e-15
3619.999999999999	4.465153239692357e-16	1.1694382509347574e-15
3620.249999999999	5.553271351372137e-16	1.1539425243185688e-15
3620.499999999999	-7.818859492150776e-16	1.1214882451862835e-15
3620.749999999999	1.3280638844423036e-16	1.1366780870293949e-15
3620.999999999999	3.9209348357792655e-16	1.133671331824879e-15
3621.249999999999	1.3032482807772555e-15	1.1715861147307575e-15
3621.499999999999	2.4558032592491034e-15	1.2134546356761824e-15
3621.749999999999	6.428539083131975e-16	1.1293781453317205e-15
3621.999999999999	5.086544021336401e-16	1.1346245615278952e-15
3622.2499999999995	5.664221020759426e-16	1.1275468600997567e-15
3622.4999999999995	5.276093054272968e-16	1.0942665120856616e-15
3622.7499999999995	7.881754732509062e-17	1.0822905250026699e-15
3622.9999999999995	-8.308666352416824e-16	1.0650910974921977e-15
3623.2499999999995	-7.764836789566081e-16	1.0579994200204295e-15
3623.4999999999995	8.703338971909801e-17	1.060744230286007e-15
3623.7499999999995	-7.872745081277134e-16	1.0382004483948338e-15
3623.9999999999995	-4.325255425239265e-16	1.0711378539444093e-15
3624.2499999999995	1.3898095422724879e-16	1.0947716613595804e-15
3624.4999999999995	5.115704189336814e-16	1.0861741710658309e-15
3624.749999999999	-2.963877337934756e-16	1.0378490356008417e-15
3624.999999999999	-2.2138248985807446e-16	1.0268953114060675e-15
3625.249999999999	3.522281426131989e-16	1.0367306344731108e-15
3625.499999999999	8.867802859415636e-16	1.0642898043240951e-15
3625.749999999999	1.2951395284940717e-15	1.0766612499143362e-15
3625.999999999999	1.203068000039595e-15	1.062661171724762e-15
3626.249999999999	1.059892326899306e-15	1.0465275234201724e-15
3626.499999999999	1.2268513087699564e-15	1.0506004813470447e-15
3626.749999999999	5.451504577924269e-16	1.0371783972648531e-15
3626.999999999999	3.348350026381566e-17	1.00976269361931e-15
3627.249999999999	-7.626421018072887e-16	9.719577073592192e-16
3627.499999999999	-2.1202988027975954e-15	9.252651220209443e-16
3627.749999999999	-8.587727709636857e-16	9.443628562453318e-16
3627.999999999999	-1.1136035331176485e-15	9.34137474506078e-16
3628.249999999999	-1.315469907414951e-15	9.348479233905875e-16
3628.499999999999	1.1302724003657842e-15	1.0071301152192436e-15
3628.749999999999	2.4412585388744446e-16	9.720115998304883e-16
3628.999999999999	-3.624421555821139e-17	9.49963649850814e-16
3629.2499999999995	-3.1285953353247674e-16	9.333156407890044e-16
3629.4999999999995	-1.915404920988569e-15	8.931998427696855e-16
3629.7499999999995	-6.861308332916695e-16	8.949416601465956e-16
3629.9999999999995	5.564825807214972e-17	8.993356435604773e-16
3630.2499999999995	3.208974526854464e-16	9.121550637006975e-16
3630.4999999999995	1.1948776149561195e-15	9.626860847185737e-16
3630.7499999999995	3.111757379124536e-16	9.120947126032056e-16
3630.9999999999995	4.795225038578413e-16	8.965121651099235e-16
3631.2499999999995	1.1876153662245979e-15	9.151626659381607e-16
3631.4999999999995	-6.084158250788834e-17	8.937634373169649e-16
3631.7499999999995	-4.511926928435332e-16	8.813418579641582e-16
3631.999999999999	4.7195143882515167e-17	8.864159029555666e-16
3632.249999999999	5.008718634142676e-16	8.950322926719518e-16
3632.499999999999	-1.2878493276752907e-15	8.249508512589399e-16
3632.749999999999	-5.31059376500582e-16	8.396804895138962e-16
3632.999999999999	5.850502094706367e-16	8.733114562285954e-16
3633.249999999999	1.1192654189744514e-15	8.94394370983551e-16
3633.499999999999	1.3997866639488575e-16	8.586406867634733e-16
3633.749999999999	-3.286299105818125e-16	8.396324203941395e-16
3633.999999999999	-1.2925806154906369e-16	8.47814229269024e-16
3634.249999999999	7.682542244784405e-16	8.708505078794664e-16
3634.499999999999	-1.265028460131247e-15	8.149422570146239e-16
3634.749999999999	2.1218951779896772e-20	8.392067863381442e-16
3634.999999999999	1.0448042348889836e-15	8.532719801855387e-16
3635.249999999999	3.549064078528578e-16	8.172198756702315e-16
3635.499999999999	2.231772732639675e-16	8.204996401815594e-16
3635.749999999999	-3.421349509532759e-16	7.886793652102939e-16
3635.999999999999	-5.124992964394641e-16	7.692582232187329e-16
3636.2499999999995	5.801108956574009e-17	7.829265821303387e-16
