5824.999999999999	-1.9384997507514905e-16	3.018955655329967e-16
5825.249999999999	-1.443160309501994e-16	3.0065476814438753e-16
5825.499999999999	-7.493181676678602e-17	3.0021674623153865e-16
5825.749999999999	6.953700436871928e-17	3.019180383758785e-16
5825.999999999999	2.2610747786587536e-16	3.037550410802363e-16
5826.249999999999	3.0845903855281304e-16	3.033501328616691e-16
5826.499999999999	3.7609853691844997e-16	3.0260357919778286e-16
5826.749999999999	1.5390428509444047e-16	2.9466778045451653e-16
5826.999999999999	-8.4474953171696e-17	2.8650058289797216e-16
5827.249999999999	-8.516549843630629e-18	2.876824056176287e-16
5827.499999999999	1.2333645421480887e-16	2.911672315115309e-16
5827.749999999999	-1.5134271849560056e-17	2.8495276253576293e-16
5827.999999999999	-2.0271375135169167e-16	2.7541726266226804e-16
5828.249999999999	-6.395934535060891e-17	2.7638126556558224e-16
5828.499999999999	2.1915209328927628e-16	2.8142026456879808e-16
5828.749999999999	1.9830560660572308e-16	2.8156158672209153e-16
5828.999999999999	3.5535758524616874e-17	2.7928894438504904e-16
5829.249999999999	-9.210647021791225e-18	2.783472555059391e-16
5829.5	4.745972587324638e-17	2.7771645418825104e-16
5829.749999999999	1.05658519263587e-16	2.7824894674449837e-16
5830.0	1.7000377414845395e-16	2.798230780676317e-16
5830.249999999999	6.419993579485363e-17	2.780574378890801e-16
5830.5	-1.4820605623024438e-16	2.739331815293397e-16
5830.749999999999	-2.402768038262229e-16	2.700080308517633e-16
5831.0	-2.333849467206679e-16	2.6589129190942977e-16
5831.249999999999	-2.2199791223381391e-16	2.611790093958377e-16
5831.5	-2.0381588679985733e-16	2.5549300956981757e-16
5831.749999999999	-1.8308008349970863e-16	2.5333212264225344e-16
5832.0	-1.1960757695297903e-16	2.5550714443212488e-16
5832.249999999999	-1.5828888497145335e-17	2.5855754830320403e-16
5832.499999999999	1.5585074033745125e-16	2.6300494773232193e-16
5832.749999999999	1.746360517531999e-16	2.6238566076876063e-16
5832.999999999999	-6.701121167701106e-17	2.535701653702115e-16
5833.249999999999	-1.7222816207728255e-16	2.4789904156032755e-16
5833.499999999999	-3.072007181701076e-17	2.4907032930770263e-16
5833.749999999999	4.604040305611359e-17	2.4871923415106573e-16
5833.999999999999	-2.598954169910575e-17	2.4577931514004406e-16
5834.249999999999	-4.051991545322044e-17	2.4418800492994924e-16
5834.499999999999	-8.117127486885923e-18	2.4592614300749467e-16
5834.749999999999	1.028280958046102e-17	2.4688985474323325e-16
5834.999999999999	-1.230436786000794e-17	2.448845307103883e-16
5835.249999999999	4.9585147432047294e-18	2.4351225792649752e-16
5835.499999999999	9.970534009971226e-17	2.444496057617528e-16
5835.749999999999	1.7100491415254933e-16	2.4493837024209815e-16
