3599.999999999999	-3.56247656053089e-21	100000.0
3600.249999999999	-1.148298385335642e-20	100000.0
3600.499999999999	-3.5772593223018674e-20	100000.0
3600.749999999999	-1.07010825612733e-19	100000.0
3600.9999999999995	-3.0348225149184436e-19	100000.0
3601.2499999999995	-8.077855523854553e-19	100000.0
3601.4999999999995	-2.006956190149759e-18	100000.0
3601.7499999999995	-4.630238526743136e-18	100000.0
3601.9999999999995	-9.879068547659476e-18	100000.0
3602.2499999999995	-1.944366544942984e-17	100000.0
3602.4999999999995	-3.526193321728834e-17	100000.0
3602.7499999999995	-5.892669133054098e-17	100000.0
3602.9999999999995	-9.081842911884095e-17	100000.0
3603.2499999999995	-1.292686050054414e-16	100000.0
3603.4999999999995	-1.7016339844360723e-16	100000.0
3603.749999999999	-2.0724161698541146e-16	100000.0
3603.999999999999	-2.329682840532525e-16	1.5683317944225803e-15
3604.249999999999	-2.396020161745526e-16	1.5557560021338141e-15
3604.499999999999	-2.2021026588073649e-16	1.5558674928454965e-15
3604.749999999999	-1.697749198766017e-16	1.533120105409627e-15
3604.999999999999	-8.664543191259146e-17	1.4922010025189558e-15
3605.249999999999	2.594115006740921e-17	1.474076615030082e-15
3605.499999999999	1.5933415595744394e-16	1.5146367877093541e-15
3605.749999999999	3.010617047476631e-16	1.535874127158506e-15
3605.999999999999	4.385113901105339e-16	1.5203323431258104e-15
3606.249999999999	5.630358762633556e-16	1.5053803057826407e-15
3606.499999999999	6.721758440533763e-16	1.5330336021698887e-15
3606.749999999999	7.688273374898816e-16	1.5221709340169443e-15
3606.999999999999	8.582656310689811e-16	1.4583943294072606e-15
3607.249999999999	9.452254250808237e-16	1.5465837999853525e-15
3607.499999999999	1.0326682150464578e-15	1.5136317831174369e-15
3607.749999999999	1.1220419285383317e-15	1.4655715572067015e-15
3607.9999999999995	1.2134352497944713e-15	1.4619078220724714e-15
3608.2499999999995	1.3042864350436605e-15	1.454842402622068e-15
3608.4999999999995	1.3869888340328647e-15	1.4126540208599363e-15
3608.7499999999995	1.4474071495147842e-15	1.4107736077170318e-15
3608.9999999999995	1.466540748143498e-15	1.5168489201302271e-15
3609.2499999999995	1.42600708740334e-15	1.509059181630803e-15
3609.4999999999995	1.3156481186551497e-15	1.4862284673287473e-15
3609.7499999999995	1.1398969156541146e-15	1.4486028402952377e-15
3609.9999999999995	9.196021665727431e-16	1.3957285026287825e-15
3610.2499999999995	6.878109120813042e-16	1.3662787552395266e-15
3610.4999999999995	4.806101306170532e-16	1.3282555521163994e-15
3610.749999999999	3.263700682520532e-16	1.302666157384255e-15
3610.999999999999	2.375638917283307e-16	1.3160886649829203e-15
