3599.999999999999	-1.892090974390105e-15	1.7677798896554718e-15
3600.249999999999	4.434540674885199e-16	1.7497470876040198e-15
3600.499999999999	-1.2002448392263963e-15	1.7400515249732735e-15
3600.749999999999	-1.7046673588764355e-15	1.7517762609082859e-15
3600.9999999999995	1.34335772604947e-15	1.791299982897474e-15
3601.2499999999995	1.2302825333601651e-15	1.8346242358418738e-15
3601.4999999999995	9.066409850931904e-16	1.783758848568069e-15
3601.7499999999995	3.596323223029448e-16	1.7205039103747755e-15
3601.9999999999995	6.933549126010054e-16	1.7352290487671995e-15
3602.2499999999995	2.6543626051620884e-15	1.7597873926442987e-15
3602.4999999999995	1.6956061180440642e-15	1.723089160808914e-15
3602.7499999999995	8.752193582376163e-17	1.668287717308337e-15
3602.9999999999995	-1.7302660974407793e-16	1.6540030360484852e-15
3603.2499999999995	-5.991049212853089e-16	1.6332853513124738e-15
3603.4999999999995	-1.4299075525999144e-16	1.6336076473489041e-15
3603.749999999999	9.543057524966764e-16	1.6450940493883829e-15
3603.999999999999	9.875816535877984e-16	1.6359264000420128e-15
3604.249999999999	-7.357193713370476e-16	1.5649667442813758e-15
3604.499999999999	-1.4312873692709917e-15	1.5450254711206414e-15
3604.749999999999	-1.367707805700663e-15	1.5636387024991994e-15
3604.999999999999	-1.1076301111898233e-16	1.5820427167397857e-15
3605.249999999999	9.919118737841615e-19	1.5553380972534625e-15
3605.499999999999	-3.4469854910770023e-16	1.5374664432202256e-15
3605.749999999999	-1.0341974765652284e-15	1.5229198170214355e-15
3605.999999999999	-2.7222012621494485e-15	1.4325656478675168e-15
3606.249999999999	-2.3405476978744476e-15	1.425507639955402e-15
3606.499999999999	-1.1082866014286148e-15	1.4508585949128943e-15
3606.749999999999	2.306831233771635e-16	1.4898077109264888e-15
3606.999999999999	7.849940307359088e-16	1.4807781279505211e-15
3607.249999999999	2.3811229053885335e-16	1.470272907701318e-15
3607.499999999999	-4.2105445325194734e-17	1.4623798311823289e-15
3607.749999999999	1.2009782638796001e-15	1.458419952153915e-15
3607.9999999999995	7.861522953517199e-16	1.4548979891592317e-15
3608.2499999999995	1.4467850017113116e-15	1.5225293348327513e-15
3608.4999999999995	1.226723936190513e-15	1.5129011113213116e-15
3608.7499999999995	-1.6924368383927938e-15	1.3416287200458872e-15
3608.9999999999995	-8.203695147450374e-16	1.389708851230883e-15
3609.2499999999995	2.005334885454591e-16	1.404644583189818e-15
3609.4999999999995	6.891433589081386e-16	1.4231133954508693e-15
3609.7499999999995	8.707354172777582e-16	1.4741205548642207e-15
3609.9999999999995	-1.1988608932697012e-15	1.3334010655127325e-15
3610.2499999999995	-5.566500947217065e-16	1.3449181724965492e-15
3610.4999999999995	1.386027963679471e-15	1.3997821905561048e-15
3610.749999999999	1.5325601107523735e-15	1.3690467530320352e-15
3610.999999999999	-1.2141396735722743e-16	1.3096058983211095e-15
3611.249999999999	-4.507503828263888e-16	1.290492282228961e-15
3611.499999999999	-5.960200934658578e-17	1.3071668669494907e-15
3611.749999999999	1.496292039305296e-16	1.3380068071634278e-15
3611.999999999999	8.727867722573305e-16	1.346182051532971e-15
3612.249999999999	1.5374570199786874e-15	1.3422663240969328e-15
3612.499999999999	1.6135506483117511e-15	1.338656799071327e-15
3612.749999999999	2.3685281607375725e-15	1.3799768661834047e-15
3612.999999999999	1.439559175396522e-15	1.3257277940435558e-15
3613.249999999999	-1.5391961109682985e-16	1.2427821985627968e-15
3613.499999999999	-1.679242712052532e-15	1.1661388458469651e-15
3613.749999999999	-1.1633284964070937e-15	1.1855566526462963e-15
3613.999999999999	-1.3002722305170775e-15	1.1847086667869764e-15
3614.249999999999	-5.965257059609196e-16	1.191039391034755e-15
3614.499999999999	8.187696812659109e-16	1.2077890440502352e-15
3614.749999999999	9.411920942864038e-16	1.2325314058351253e-15
3614.9999999999995	5.344032508181051e-16	1.199584153527538e-15
3615.2499999999995	-7.665052073214788e-16	1.1512384775135779e-15
3615.4999999999995	-2.1321593816415237e-15	1.108314235878519e-15
3615.7499999999995	-5.543654351047248e-16	1.1353061054130797e-15
3615.9999999999995	-1.756231760089962e-16	1.1487383538906384e-15
3616.2499999999995	5.308147957370623e-16	1.1621074984136267e-15
3616.4999999999995	1.1898434863923503e-15	1.1730202473895775e-15
3616.7499999999995	-1.1222372340698931e-15	1.1190002976619608e-15
3616.9999999999995	-8.750472384957562e-16	1.094490975816684e-15
3617.2499999999995	-1.036743578195336e-16	1.0916516154983692e-15
3617.4999999999995	4.0981515983994023e-16	1.1052102836433056e-15
3617.749999999999	-7.794186352975447e-19	1.0829337406469911e-15
3617.999999999999	4.0947568491654846e-16	1.0983695396821615e-15
3618.249999999999	5.886006539481715e-16	1.0997557091003431e-15
3618.499999999999	-6.581331121322442e-16	1.0446682861009493e-15
3618.749999999999	-9.313962641305262e-16	1.0231230501754705e-15
3618.999999999999	-4.27603619355889e-16	1.0382327415259479e-15
3619.249999999999	-4.8323216405968033e-17	1.0452982668554696e-15
3619.499999999999	-8.959028307834924e-16	9.86250223673833e-16
3619.749999999999	-1.0738716792514522e-16	1.0099970041083442e-15
3619.999999999999	-1.5346556173243214e-17	1.012992006730717e-15
3620.249999999999	-3.190313596933064e-16	1.00583711942526e-15
3620.499999999999	-3.2442494786406656e-16	1.0106368316208764e-15
3620.749999999999	-1.1949893174260386e-15	9.840627610875488e-16
3620.999999999999	3.763033865427875e-16	1.0396581920970585e-15
3621.249999999999	2.430298461932566e-15	1.1042943233899685e-15
3621.499999999999	8.260952986497989e-16	1.0247057312374151e-15
3621.749999999999	7.950637701711048e-16	1.0294125874461889e-15
3621.999999999999	-1.3949411060949708e-16	9.88520377851593e-16
3622.2499999999995	-1.4182052630380042e-15	9.277840921269602e-16
3622.4999999999995	-2.383174578005461e-16	9.821423256378865e-16
3622.7499999999995	-6.129670389835992e-16	9.556189712022758e-16
3622.9999999999995	-4.872422562599986e-16	9.462275992787122e-16
3623.2499999999995	4.644132360238375e-16	9.6352898838021e-16
3623.4999999999995	4.102170769734124e-16	9.689316821551532e-16
3623.7499999999995	-1.5535977621842102e-15	9.098398050184963e-16
3623.9999999999995	-1.3777635690922292e-15	9.143925012308697e-16
3624.2499999999995	9.161875758043384e-16	9.754920582107562e-16
3624.4999999999995	3.0567003699019044e-17	9.10173430120596e-16
3624.749999999999	6.485003887582723e-16	9.514979441556468e-16
3624.999999999999	1.1332048284291786e-15	9.844990889345032e-16
3625.249999999999	1.1706301321706626e-15	9.677453066334052e-16
3625.499999999999	1.54858030958159e-16	9.138300713538929e-16
3625.749999999999	1.6957279319697912e-16	9.051541246334039e-16
3625.999999999999	1.7576726425425803e-16	9.013484056013903e-16
3626.249999999999	-4.19242742421999e-16	8.785418846778907e-16
3626.499999999999	-6.22654131284873e-16	8.728962512657631e-16
3626.749999999999	-8.915324584130154e-16	8.717484157431152e-16
3626.999999999999	-7.923265302624933e-16	8.685055501045521e-16
3627.249999999999	-1.8991803489910479e-16	8.665672740234382e-16
3627.499999999999	1.5653150865809341e-15	9.392058020250924e-16
3627.749999999999	1.4665801616886446e-15	9.188552001925974e-16
3627.999999999999	9.224906656022129e-16	8.855559527558667e-16
3628.249999999999	9.6235404780325e-16	8.983789198465536e-16
3628.499999999999	-3.0139105153378833e-16	8.275464249071231e-16
3628.749999999999	1.6768776107753408e-16	8.606051149868336e-16
3628.999999999999	9.617460899053582e-16	9.073791743067225e-16
3629.2499999999995	3.311055430411755e-17	8.808572492392103e-16
3629.4999999999995	8.318620048338246e-16	8.704420791802122e-16
3629.7499999999995	4.655451367391653e-16	8.472300412332146e-16
3629.9999999999995	-8.912855880135602e-17	8.224561804105984e-16
3630.2499999999995	1.0382477895956515e-16	8.153672028563496e-16
3630.4999999999995	1.2579259829894013e-15	8.614294368631896e-16
3630.7499999999995	1.2283088407139442e-15	8.580918623532117e-16
3630.9999999999995	7.318807238992095e-16	8.275235020779881e-16
3631.2499999999995	7.6527700954796005e-16	8.205787318830093e-16
3631.4999999999995	8.58567736050891e-16	8.279200193764215e-16
3631.7499999999995	3.0894004738773507e-16	8.2404325545595695e-16
