5824.999999999999	3.339022142224377e-16	3.641535459473718e-16
5825.249999999999	5.179877523003168e-16	3.691154914221671e-16
5825.499999999999	2.241596461943253e-16	3.554549410955438e-16
5825.749999999999	-1.0952984364434338e-16	3.4066196065800065e-16
5825.999999999999	2.1390472914411956e-18	3.417403659487534e-16
5826.249999999999	1.485184790388832e-16	3.441255577886623e-16
5826.499999999999	1.5032095191575055e-16	3.3992705369713914e-16
5826.749999999999	1.0969009830749695e-16	3.351547112536308e-16
5826.999999999999	1.7983568261392864e-16	3.3633608398703414e-16
5827.249999999999	2.7319258356586383e-16	3.385914944975559e-16
5827.499999999999	2.6316469285221817e-16	3.391835175881275e-16
5827.749999999999	2.0792861557058118e-16	3.395070312344194e-16
5827.999999999999	3.0603538612314287e-16	3.3864046358981906e-16
5828.249999999999	4.461876810373259e-16	3.375898250978685e-16
5828.499999999999	2.0642248511124463e-16	3.2881120210230454e-16
5828.749999999999	-1.8171600311260458e-16	3.1733350862031475e-16
5828.999999999999	-5.3487301661414135e-17	3.2196984933622957e-16
5829.249999999999	2.6758795184233933e-16	3.323127039573558e-16
5829.5	3.159333102189442e-16	3.3066458960023576e-16
5829.749999999999	2.117258378033426e-16	3.246426088617313e-16
5830.0	3.924720278960104e-16	3.293349596312833e-16
5830.249999999999	7.062764531509289e-16	3.396859669445269e-16
5830.5	6.994674199857476e-16	3.368454948954688e-16
5830.749999999999	5.120260167801858e-16	3.262494833022319e-16
5831.0	3.5406109544127763e-16	3.1640878686992947e-16
5831.249999999999	1.9528647677924334e-16	3.06873922271145e-16
5831.5	7.16806859395423e-17	2.997856329311658e-16
5831.749999999999	-2.7408730512979303e-17	2.948234227585745e-16
5832.0	6.948816100790924e-17	2.996638984147776e-16
5832.249999999999	3.261429953788943e-16	3.126406019853911e-16
5832.499999999999	4.058511250561289e-16	3.133335278758043e-16
5832.749999999999	2.887758722129748e-16	3.0195014621853537e-16
5832.999999999999	1.885048795406192e-16	2.940399437521439e-16
5833.249999999999	1.2959278514701694e-16	2.9038123787603813e-16
5833.499999999999	3.3958387962204804e-17	2.8606695496853716e-16
5833.749999999999	-1.2146551725300173e-16	2.805767521022308e-16
5833.999999999999	-1.72946393076995e-16	2.7794589423783855e-16
5834.249999999999	-2.798903121350006e-18	2.795787355321284e-16
5834.499999999999	5.137296515000204e-17	2.7844188496801514e-16
5834.749999999999	-6.304204837340191e-17	2.70790239308773e-16
5834.999999999999	-1.0784305693922524e-16	2.6893904880254875e-16
5835.249999999999	3.0788191794815724e-17	2.7732946601047423e-16
5835.499999999999	1.9608022606015942e-16	2.8431492025670084e-16
5835.749999999999	3.9868231464660134e-16	2.8851244496637873e-16
5835.999999999999	5.307154281844375e-16	2.898317252515069e-16
5836.25	4.2944967472487053e-16	2.8316994347024984e-16
5836.499999999999	3.646087732169618e-16	2.7766375285706406e-16
5836.75	3.212698560146627e-16	2.756567347583246e-16
5836.999999999999	2.8746019181787247e-16	2.7277205817733167e-16
5837.25	2.51693669754688e-16	2.665331046554321e-16
5837.499999999999	1.9613963748047543e-16	2.609296640719897e-16
5837.75	2.016064542965037e-16	2.5822098505556845e-16
5837.999999999999	1.9193257041525113e-16	2.556243790859808e-16
5838.25	1.6518886829934608e-16	2.532270640870143e-16
5838.499999999999	1.3392786006639505e-16	2.509430662145227e-16
5838.75	1.5078688621118942e-16	2.4954977642562817e-16
5838.999999999999	1.9136221283928357e-16	2.4800036787664284e-16
5839.249999999999	2.1913806430608738e-16	2.4890184916053783e-16
5839.499999999999	2.1607582844352627e-16	2.496516850770947e-16
5839.749999999999	1.643921808728942e-16	2.4442033018551334e-16
5839.999999999999	1.0409966762072877e-16	2.3940380402517935e-16
5840.249999999999	5.126200052518928e-17	2.3518872985162553e-16
5840.499999999999	9.3145682036881e-18	2.310719379697328e-16
5840.749999999999	1.9169418358015825e-16	2.3918574598082057e-16
5840.999999999999	3.961907672322528e-16	2.47485054207357e-16
5841.249999999999	1.9568909536187495e-16	2.379352606528772e-16
5841.499999999999	-5.3238816605403206e-17	2.2618336672399343e-16
5841.749999999999	1.2733405267915514e-16	2.3232049100376526e-16
5841.999999999999	3.48719440978096e-16	2.4066718013578874e-16
5842.249999999999	2.6638717676048796e-16	2.3635244724203453e-16
5842.499999999999	1.2636443818256539e-16	2.2977941863178196e-16
5842.749999999999	-1.7490360166796896e-17	2.2264446307036496e-16
5842.999999999999	-1.4979518268352205e-16	2.15444709488483e-16
5843.249999999999	1.7078860311364426e-16	2.2657204896766475e-16
5843.5	6.117377294793372e-16	2.4160042515520576e-16
5843.749999999999	5.607932505040825e-16	2.3678446051491383e-16
5844.0	3.4046507843732323e-16	2.2485593374674793e-16
5844.249999999999	1.6467972208870744e-16	2.1653110865267546e-16
5844.5	1.6531586699315258e-17	2.0973807646926338e-16
5844.749999999999	-5.160330682645723e-18	2.0836287877472662e-16
5845.0	3.055348425908748e-17	2.095482219750702e-16
5845.249999999999	8.706696663452276e-17	2.1021451926720412e-16
5845.5	1.6771219268410645e-16	2.1094025444943365e-16
5845.749999999999	2.553297174994547e-16	2.1181280426422398e-16
5846.0	3.311909676373951e-16	2.1283203636267712e-16
5846.249999999999	2.889473434452346e-16	2.0907367176637099e-16
5846.499999999999	1.5059273037781098e-16	2.018841487543051e-16
5846.749999999999	1.764203134217013e-16	1.997783057334227e-16
5846.999999999999	3.1359629337791037e-16	2.0165728950822875e-16
5847.249999999999	3.1374428591566346e-16	2.0013166405621555e-16
5847.499999999999	1.8914475999271061e-16	1.9540662310885544e-16
5847.749999999999	1.0734098477718516e-16	1.9249189009312479e-16
5847.999999999999	7.183212616608851e-17	1.914312724942644e-16
