5824.999999999999	2.7009347530031755e-16	3.2930793398631e-16
5825.249999999999	1.50471247324329e-16	3.2157306734000013e-16
5825.499999999999	2.603012715042454e-16	3.1984175846559194e-16
5825.749999999999	3.258467985451513e-16	3.1794657518566965e-16
5825.999999999999	2.0957180654869532e-16	3.1507306885166864e-16
5826.249999999999	1.0037368218232041e-16	3.124221468943383e-16
5826.499999999999	-2.3223264442271213e-17	3.0755480441183947e-16
5826.749999999999	-1.7216875065696654e-16	3.030191547375295e-16
5826.999999999999	-3.87713582086793e-17	3.075727509224094e-16
5827.249999999999	1.0829881360440726e-16	3.1199857748115194e-16
5827.499999999999	2.1465155577760797e-16	3.132117139500773e-16
5827.749999999999	2.8805062672166792e-16	3.1444284986913184e-16
5827.999999999999	4.6145167135054656e-17	3.055524714640895e-16
5828.249999999999	-2.143494032434546e-16	2.9567887309574215e-16
5828.499999999999	-1.7652363820637652e-16	2.9150297419599884e-16
5828.749999999999	-1.2714986271779674e-16	2.8803829180437353e-16
5828.999999999999	-1.1123134754692006e-16	2.8763116012431983e-16
5829.249999999999	-1.0041535223285838e-16	2.879536149794277e-16
5829.5	1.5731901570323493e-17	2.887035832448826e-16
5829.749999999999	1.2893289354154664e-16	2.894650393946846e-16
5830.0	9.816898776951547e-17	2.8629443625443414e-16
5830.249999999999	9.221572423321825e-18	2.8189693235986543e-16
5830.5	-4.424738816237017e-18	2.797200312156423e-16
5830.749999999999	2.393149813710034e-17	2.7840742131497373e-16
5831.0	-3.659425523238668e-17	2.7331156522517345e-16
5831.249999999999	-1.5658708990130105e-16	2.669042109654479e-16
5831.5	-1.8405803597687292e-16	2.6804871129586607e-16
5831.749999999999	-1.674230235768477e-16	2.7270016625593346e-16
5832.0	-1.6598849387133375e-16	2.7125062818538534e-16
5832.249999999999	-1.8712416289703548e-16	2.6678181470456966e-16
5832.499999999999	-1.0141760396769703e-16	2.662582159942685e-16
5832.749999999999	5.586283534049087e-17	2.6935735072959436e-16
5832.999999999999	1.2561849332360997e-17	2.670650148765282e-16
5833.249999999999	-1.9349154778956247e-16	2.6005211146885464e-16
5833.499999999999	-2.0669267538652895e-16	2.5858171521198038e-16
5833.749999999999	-2.5342699694979082e-17	2.6242615953155123e-16
5833.999999999999	5.3475774072397596e-17	2.629936980759912e-16
5834.249999999999	5.810854467678864e-17	2.597345799927527e-16
5834.499999999999	6.941765874994012e-17	2.595012488855637e-16
5834.749999999999	1.2838346032635422e-16	2.6361542025927587e-16
5834.999999999999	1.0429713217655743e-16	2.6262785925211616e-16
5835.249999999999	-3.02816164615209e-17	2.5312968176785966e-16
5835.499999999999	-1.0346573625160283e-16	2.4724391451518555e-16
5835.749999999999	-8.358243852564108e-17	2.4883977752737185e-16
5835.999999999999	-5.401100955955616e-17	2.4954006201651435e-16
5836.25	-2.7194096996356494e-17	2.472525701331153e-16
5836.499999999999	3.4066493850820585e-17	2.4591354339240426e-16
5836.75	1.0924286491134668e-16	2.469843783261909e-16
5836.999999999999	1.491923466879832e-16	2.4688477254554972e-16
5837.25	3.989656868721273e-17	2.4231150931442575e-16
5837.499999999999	-6.265061327265201e-17	2.384002817409198e-16
5837.75	-1.5949186821194994e-18	2.362226394428678e-16
5837.999999999999	2.846632559388143e-17	2.3423301198932666e-16
5838.25	-4.6581475129674327e-17	2.3223801117052637e-16
5838.499999999999	-1.1067596524876215e-16	2.3038888530711103e-16
5838.75	-3.63584053602325e-18	2.3079323766030655e-16
5838.999999999999	1.2078879086770475e-16	2.3099755788905205e-16
5839.249999999999	1.4219214877451844e-16	2.290530349399522e-16
5839.499999999999	1.2945265413380556e-16	2.269848187107736e-16
5839.749999999999	-1.1209070713966262e-18	2.200822413444799e-16
5839.999999999999	-1.3837502126749654e-16	2.1330026029405154e-16
5840.249999999999	7.271905568864747e-17	2.1941242357165897e-16
5840.499999999999	2.941309468544145e-16	2.2554560385427014e-16
5840.749999999999	3.20185997949312e-16	2.296445021651521e-16
5840.999999999999	3.47584231540318e-16	2.334085577640726e-16
5841.249999999999	1.8985864994856838e-16	2.2220866461900263e-16
5841.499999999999	5.98770361469117e-18	2.0927571559407074e-16
5841.749999999999	2.1253264330304723e-17	2.1106531092316186e-16
5841.999999999999	4.696306678113484e-17	2.15023178248326e-16
5842.249999999999	9.586627576284545e-17	2.1439080197875165e-16
5842.499999999999	1.4585294576321273e-16	2.130764450726294e-16
5842.749999999999	1.954808046661892e-16	2.1529389791920234e-16
5842.999999999999	2.5650193168911585e-16	2.1815428847741071e-16
5843.249999999999	1.8488970321706844e-16	2.127849466247657e-16
5843.5	6.725287414732965e-17	2.0446256998530638e-16
5843.749999999999	1.5961492166782486e-17	2.0007444962760648e-16
5844.0	-1.197974248297273e-17	1.9754981498875583e-16
5844.249999999999	3.5929943173722894e-17	1.9899882366371192e-16
5844.5	1.2697586362158498e-16	2.0216110205827765e-16
5844.749999999999	1.4714913116563842e-16	2.0216558868592013e-16
5845.0	1.2657740079435084e-16	2.0084035270038158e-16
5845.249999999999	8.673770904605725e-17	1.9825470521954902e-16
5845.5	4.866933524403982e-17	1.952685832082326e-16
5845.749999999999	-1.8746336319646387e-18	1.9246993341094518e-16
5846.0	-7.487337811087037e-17	1.898246230468904e-16
5846.249999999999	-6.453414323210466e-17	1.8825767826891895e-16
5846.499999999999	3.351153713708784e-18	1.8763704134659796e-16
5846.749999999999	9.43885788098848e-18	1.8541862235306954e-16
5846.999999999999	-7.300164705567518e-17	1.8135700672675657e-16
5847.249999999999	-7.703539662151247e-17	1.795853049686762e-16
5847.499999999999	1.3731553856043657e-17	1.803138459475435e-16
5847.749999999999	5.582473209275423e-17	1.802077418360101e-16
5847.999999999999	3.778646403181446e-17	1.7905941662243948e-16
5848.249999999999	2.078522899610997e-17	1.776747692165849e-16
5848.499999999999	-1.5902080746466477e-17	1.755936886745199e-16
5848.749999999999	-2.4361953001705585e-17	1.7467690785801513e-16
5848.999999999999	4.0884354687499054e-17	1.751849291030207e-16
5849.249999999999	9.684494292405899e-17	1.7538269806131478e-16
5849.499999999999	1.2372713492684012e-16	1.7492090628638357e-16
5849.749999999999	1.680952236298328e-16	1.7424649600680174e-16
5849.999999999999	2.12262512584767e-16	1.7322652275451975e-16
5850.249999999999	2.072393292748632e-16	1.7111586223374984e-16
5850.499999999999	7.14435828887601e-17	1.6543588428258912e-16
5850.75	-2.222186470346349e-17	1.6123817428445402e-16
5850.999999999999	2.692995506571116e-17	1.627336374226111e-16
5851.25	6.398515338572057e-17	1.6295466008228526e-16
5851.499999999999	-2.897737101120649e-17	1.5696873118359832e-16
5851.75	-9.677315026433429e-17	1.5274694692091548e-16
5851.999999999999	5.907395709586663e-17	1.6072107390504507e-16
5852.25	2.0303795321225326e-16	1.6697571077135863e-16
5852.499999999999	1.8160285803969713e-16	1.6142325098342908e-16
5852.75	1.6008581242949415e-16	1.5610696780399568e-16
5852.999999999999	1.3190881145282662e-16	1.5431746511913316e-16
5853.249999999999	1.1518433119774767e-16	1.5257073759810698e-16
5853.499999999999	8.663181669276066e-17	1.5128674152918787e-16
5853.749999999999	5.3461867511939355e-17	1.5006813905077475e-16
5853.999999999999	6.174783496955654e-17	1.4976703207291564e-16
5854.249999999999	6.145050655273558e-17	1.4952327187256362e-16
5854.499999999999	-1.2248341262758499e-17	1.4412617645600623e-16
5854.749999999999	-8.848458215087124e-17	1.384959616904967e-16
5854.999999999999	1.970175805128596e-17	1.4136267852602987e-16
5855.249999999999	1.4732886096913394e-16	1.4499332643575782e-16
5855.499999999999	1.3711827583667738e-16	1.429372730703062e-16
5855.749999999999	1.2309712770254013e-16	1.4005370822005656e-16
5855.999999999999	1.678158218712471e-16	1.3976387736830778e-16
5856.249999999999	2.1982544477767405e-16	1.3995637884046112e-16
5856.499999999999	2.3660690123334565e-16	1.396315284702993e-16
5856.749999999999	2.4031934076204284e-16	1.3918293188049953e-16
5856.999999999999	1.6763279658019116e-16	1.356210656930666e-16
5857.249999999999	7.255046304491936e-17	1.3104180705686283e-16
5857.5	9.170691385790831e-17	1.301632088974335e-16
5857.749999999999	1.6891013549954044e-16	1.3064527652353961e-16
5858.0	1.9643492110682216e-16	1.3064379421588192e-16
5858.249999999999	1.907121282871557e-16	1.3047839779804072e-16
5858.5	1.6057530482877852e-16	1.2798433575463003e-16
5858.749999999999	1.273708192030219e-16	1.2430814658909736e-16
5859.0	8.78974625869709e-17	1.2189002634336395e-16
5859.249999999999	5.733007507614763e-17	1.2028542830390908e-16
5859.5	5.1864859681785276e-17	1.1936435938310883e-16
5859.749999999999	7.274677616533534e-17	1.1891203055438524e-16
5860.0	8.07562800099026e-17	1.1767368162038925e-16
5860.249999999999	7.20581913187768e-17	1.1589247721143186e-16
5860.499999999999	6.333442032399245e-17	1.1457715415835414e-16
5860.749999999999	6.722652348173616e-17	1.1384157221811279e-16
5860.999999999999	2.838527512874103e-17	1.1126739938673757e-16
5861.249999999999	-4.210723203531785e-17	1.0672938066715325e-16
5861.499999999999	-7.012017331801406e-17	1.0452000110335881e-16
5861.749999999999	-2.6903275182233875e-17	1.052498986584307e-16
5861.999999999999	2.958218231404811e-17	1.0650223687094619e-16
5862.249999999999	8.747718866134496e-17	1.0859792873135134e-16
5862.499999999999	1.1119255608491377e-16	1.0868084531595365e-16
5862.749999999999	7.597709512836723e-17	1.0536117761187624e-16
5862.999999999999	8.067288035182256e-17	1.0437900320486548e-16
