5824.999999999999	-4.289127683328746e-17	2.842940885401543e-16
5825.249999999999	1.3177974480748874e-16	2.8499691412813856e-16
5825.499999999999	7.411843352685038e-17	2.776702908926257e-16
5825.749999999999	-3.0624105631064805e-17	2.6997033788561046e-16
5825.999999999999	7.344921132407047e-17	2.7538613420145645e-16
5826.249999999999	2.0832781955164417e-16	2.822569213624485e-16
5826.499999999999	8.900240383177433e-17	2.7603694667252337e-16
5826.749999999999	-9.808580648711714e-17	2.6771744200415083e-16
5826.999999999999	-6.715092579119371e-17	2.6793171487002657e-16
5827.249999999999	1.5066146908671413e-17	2.702110011217491e-16
5827.499999999999	2.404966750504844e-17	2.684419992811881e-16
5827.749999999999	-1.0056908209534013e-17	2.6569951835621547e-16
5827.999999999999	-9.955873722538826e-17	2.630076211800617e-16
5828.249999999999	-2.036453023052142e-16	2.6082317614865207e-16
5828.499999999999	-1.9952308411850313e-16	2.583092353007605e-16
5828.749999999999	-1.888996365987091e-16	2.5584063718532665e-16
5828.999999999999	-1.5625944696939125e-17	2.590593888546726e-16
5829.249999999999	2.312354417983325e-16	2.645252924633046e-16
5829.5	2.106415429866285e-16	2.612230815788745e-16
5829.749999999999	1.63193023756321e-17	2.534128025304794e-16
5830.0	9.259770135084422e-17	2.533846122152036e-16
5830.249999999999	3.1684675584321914e-16	2.5763280008303914e-16
5830.5	1.0143016387811804e-16	2.5205130294688653e-16
5830.749999999999	-4.0168756107368e-16	2.398006654307476e-16
5831.0	-4.447843592019624e-16	2.358121725705843e-16
5831.249999999999	-1.5167599287312062e-16	2.389165483222713e-16
5831.5	1.66005024248695e-17	2.416742493705149e-16
5831.749999999999	7.048173727248344e-17	2.44127812651135e-16
5832.0	6.515671906578147e-17	2.420814075203482e-16
5832.249999999999	-2.08192658239553e-17	2.3542579319773833e-16
5832.499999999999	-1.4156228382528382e-17	2.324021238040569e-16
5832.749999999999	8.485856645257359e-17	2.339277889607395e-16
5832.999999999999	5.725801771862691e-17	2.3287291530405267e-16
5833.249999999999	-1.1345208264616362e-16	2.28226727830126e-16
5833.499999999999	-1.768245334259988e-16	2.262284447586551e-16
5833.749999999999	-8.966741072215267e-17	2.278783590607881e-16
5833.999999999999	-2.8551141385170164e-17	2.288204714563717e-16
5834.249999999999	4.907470999247246e-17	2.286307625459663e-16
5834.499999999999	7.65632419278672e-17	2.2809901114354784e-16
5834.749999999999	5.56542931818989e-17	2.271767510826655e-16
5834.999999999999	6.404613810356165e-18	2.250815621480728e-16
5835.249999999999	-7.719349399762851e-17	2.2010299365168764e-16
5835.499999999999	-8.420302250840286e-17	2.1792194998695682e-16
5835.749999999999	8.471695313170451e-17	2.2263795150458295e-16
5835.999999999999	1.755031090887229e-16	2.244938536315763e-16
5836.25	-1.2072384230036831e-17	2.173303504128589e-16
5836.499999999999	-1.2569757179017003e-16	2.1150928853642113e-16
5836.75	-6.986059742435002e-17	2.112561580340901e-16
5836.999999999999	-2.6791155813285988e-17	2.101500388840944e-16
5837.25	-8.554224777246092e-17	2.0510186810224657e-16
5837.499999999999	-1.5732321447202424e-16	2.0076823578585675e-16
5837.75	-1.3074116330014676e-16	2.0097673823977932e-16
5837.999999999999	-1.0768190230356521e-16	2.015440517910927e-16
5838.25	4.665896706381952e-18	2.0390834574000606e-16
5838.499999999999	1.0391367109691254e-16	2.0600165532024705e-16
5838.75	1.6856123733461048e-16	2.0590828317270206e-16
5838.999999999999	2.482573629667957e-16	2.0556223050907928e-16
5839.249999999999	8.143339020700381e-17	1.9666557876627135e-16
5839.499999999999	-1.1168996294829906e-16	1.8783815873201165e-16
5839.749999999999	4.203365431983126e-18	1.913798417124983e-16
5839.999999999999	1.0949774241913142e-16	1.949176733400529e-16
5840.249999999999	1.193825441216952e-16	1.9543178263436685e-16
5840.499999999999	1.3633040284683287e-16	1.9593057916118123e-16
5840.749999999999	5.723938299378732e-17	1.92223989453776e-16
5840.999999999999	-1.525329486790031e-17	1.8831817495019862e-16
5841.249999999999	2.8293292644625135e-17	1.8789547903973913e-16
5841.499999999999	7.20207233457506e-17	1.8777530624034742e-16
5841.749999999999	7.443744731061003e-17	1.859077441754395e-16
5841.999999999999	5.428010133898701e-17	1.8402571637597925e-16
5842.249999999999	7.278588526469685e-17	1.828941730026761e-16
5842.499999999999	9.569168771403756e-17	1.82137309359635e-16
5842.749999999999	1.0033978762954044e-16	1.8021240051722e-16
5842.999999999999	1.1082313722334759e-16	1.7797629971091764e-16
5843.249999999999	3.9369088845477465e-17	1.7563089194975009e-16
5843.5	-5.792783549144785e-17	1.7320943651178686e-16
5843.749999999999	1.8682572274947125e-17	1.7354206899715158e-16
5844.0	1.4954716084865415e-16	1.7477721508781576e-16
5844.249999999999	1.4643394419058017e-16	1.7351217138109146e-16
5844.5	9.987337687806874e-17	1.7124241425002556e-16
5844.749999999999	3.7559895953313734e-17	1.6917388038349175e-16
5845.0	-3.318445131132059e-17	1.6711791966226875e-16
