3599.999999999999	9.228273489304444e-16	1.9478839758345617e-15
3600.249999999999	7.271587106512664e-16	1.9259941033786688e-15
3600.499999999999	5.16861353101666e-16	1.854216743186576e-15
3600.749999999999	3.0324181168809153e-16	1.9105313051683047e-15
3600.9999999999995	1.0455630671235894e-16	1.889405668189072e-15
3601.2499999999995	-5.5135287916399846e-17	1.8242495645456663e-15
3601.4999999999995	-1.5056277114086198e-16	1.799057110628429e-15
3601.7499999999995	-1.629347686912245e-16	1.7847464889845675e-15
3601.9999999999995	-8.807466154778419e-17	1.7754978421126162e-15
3602.2499999999995	5.899685992341012e-17	1.7638690326588803e-15
3602.4999999999995	2.460888881115881e-16	1.750118299793154e-15
3602.7499999999995	4.3257841310076433e-16	1.815137607615578e-15
3602.9999999999995	5.815738076396681e-16	1.8515494364356724e-15
3603.2499999999995	6.70219586020859e-16	1.8431890094880356e-15
3603.4999999999995	6.936497044481893e-16	1.7352434483273028e-15
3603.749999999999	6.616953135273094e-16	1.6722284322163192e-15
3603.999999999999	5.916991691731745e-16	1.68686738500636e-15
3604.249999999999	5.024538585914592e-16	1.7530752918120188e-15
3604.499999999999	4.1195862307185443e-16	1.6990945173582126e-15
3604.749999999999	3.37497617008181e-16	1.6504830847570515e-15
3604.999999999999	2.943886026489754e-16	1.6289907883907761e-15
3605.249999999999	2.91605865314725e-16	1.6366244610696687e-15
3605.499999999999	3.265198696719128e-16	1.6043016838024446e-15
3605.749999999999	3.83396610794964e-16	1.569354904343745e-15
3605.999999999999	4.3874250382034036e-16	1.5850533894716827e-15
3606.249999999999	4.720736646359535e-16	1.6554515682674084e-15
3606.499999999999	4.765179499249682e-16	1.6167215161497976e-15
3606.749999999999	4.628071396619714e-16	1.5797737272323282e-15
3606.999999999999	4.534280154120596e-16	1.53938740806548e-15
3607.249999999999	4.692099548360206e-16	1.491515223469035e-15
3607.499999999999	5.152808668304772e-16	1.4730548815374564e-15
3607.749999999999	5.743126785407466e-16	1.5023198698650925e-15
3607.9999999999995	6.114524417070513e-16	1.533380144524434e-15
3608.2499999999995	5.8904389067959e-16	1.5272780132932957e-15
3608.4999999999995	4.838115749302321e-16	1.508498551698839e-15
3608.7499999999995	2.9791072106113005e-16	1.4810472726695112e-15
3608.9999999999995	5.88533325633258e-17	1.4519630199969955e-15
3609.2499999999995	-1.906547663701874e-16	1.4245746331640013e-15
3609.4999999999995	-4.0732255370378465e-16	1.4050062662582957e-15
3609.7499999999995	-5.59893707824481e-16	1.4051504736175657e-15
3609.9999999999995	-6.358723952823823e-16	1.4096954406542955e-15
3610.2499999999995	-6.418144784581565e-16	1.372330911526777e-15
3610.4999999999995	-5.986498679539243e-16	1.401849903859471e-15
3610.749999999999	-5.338561231293136e-16	1.3958571457576468e-15
3610.999999999999	-4.722976236051293e-16	1.3710723264462755e-15
3611.249999999999	-4.2823744861470567e-16	1.438551100310171e-15
3611.499999999999	-4.0177849584105497e-16	1.3955556020284242e-15
3611.749999999999	-3.820168232523399e-16	1.3361870627553703e-15
3611.999999999999	-3.557808427397749e-16	1.3118804994218425e-15
3612.249999999999	-3.1691720387919135e-16	1.3648088354386852e-15
3612.499999999999	-2.7003109539098473e-16	1.3573292168770745e-15
3612.749999999999	-2.260595957921142e-16	1.3589232270046886e-15
3612.999999999999	-1.9293468424880987e-16	1.3850240178787379e-15
3613.249999999999	-1.6836142162092287e-16	1.3343556716442881e-15
3613.499999999999	-1.402407304932918e-16	1.2742081796971155e-15
3613.749999999999	-9.452869468622719e-17	1.2597768558582703e-15
3613.999999999999	-2.483718577129253e-17	1.309275237834325e-15
3614.249999999999	6.289717103674022e-17	1.3472412662335126e-15
3614.499999999999	1.5332120399316768e-16	1.3455440239654518e-15
3614.749999999999	2.293009163425664e-16	1.3194428095749289e-15
3614.9999999999995	2.7884971068493907e-16	1.2650051667251975e-15
3615.2499999999995	2.9774826940741826e-16	1.2562595515447968e-15
3615.4999999999995	2.8822924473834543e-16	1.2673004142540198e-15
3615.7499999999995	2.5660163994702623e-16	1.2681815402774011e-15
3615.9999999999995	2.1204113674264956e-16	1.2419658705598805e-15
3616.2499999999995	1.663139667561615e-16	1.258982656591101e-15
3616.4999999999995	1.3260695201257338e-16	1.2180821884252694e-15
3616.7499999999995	1.2235651616368448e-16	1.1807787515490716e-15
3616.9999999999995	1.4115920133076861e-16	1.2210021227526918e-15
3617.2499999999995	1.8635383646622582e-16	1.1938696457488868e-15
3617.4999999999995	2.482458254741886e-16	1.1987641197554774e-15
3617.749999999999	3.1463908668621813e-16	1.2061784109010311e-15
3617.999999999999	3.761991841859372e-16	1.1699080365831283e-15
3618.249999999999	4.2978907846455226e-16	1.1431077023737655e-15
3618.499999999999	4.783711858997711e-16	1.1433770588509923e-15
3618.749999999999	5.280727074498211e-16	1.1561889615738057e-15
3618.999999999999	5.842072627812466e-16	1.1597505233587732e-15
3619.249999999999	6.480561089657112e-16	1.1561673622336507e-15
3619.499999999999	7.155572538371177e-16	1.140841042206913e-15
3619.749999999999	7.782999806966725e-16	1.1258945105779004e-15
3619.999999999999	8.264723802729126e-16	1.1405257341922975e-15
3620.249999999999	8.525889563326281e-16	1.137889450023087e-15
3620.499999999999	8.542478905885701e-16	1.130354350803431e-15
3620.749999999999	8.344724430072762e-16	1.114101059095042e-15
3620.999999999999	7.995681402382876e-16	1.05447586883897e-15
3621.249999999999	7.560403604678632e-16	1.085312420921118e-15
3621.499999999999	7.086186622988347e-16	1.1105357915409302e-15
3621.749999999999	6.602511325794309e-16	1.1035912860437474e-15
3621.999999999999	6.130654967344454e-16	1.0429474327894837e-15
3622.2499999999995	5.68506129834504e-16	1.0338671337157992e-15
3622.4999999999995	5.259456437543367e-16	1.044825410712665e-15
3622.7499999999995	4.81009048912407e-16	1.0559765994632678e-15
3622.9999999999995	4.2571419408203003e-16	1.041414726671427e-15
3623.2499999999995	3.5137942600751205e-16	1.080888685474964e-15
3623.4999999999995	2.5303839645128576e-16	1.075981611853283e-15
3623.7499999999995	1.327917964716741e-16	9.875130439190708e-16
3623.9999999999995	2.3345418947572522e-19	9.75199725964835e-16
3624.2499999999995	-1.2992243549182894e-16	9.814428881816913e-16
3624.4999999999995	-2.4141243299575467e-16	9.871594076635922e-16
3624.749999999999	-3.1968415988671246e-16	9.788991423619682e-16
3624.999999999999	-3.5436066955952194e-16	9.44240565863572e-16
3625.249999999999	-3.4098962554579813e-16	9.420605148155762e-16
3625.499999999999	-2.8181365312543074e-16	9.587942859632954e-16
3625.749999999999	-1.8496321329095187e-16	9.747555630631186e-16
3625.999999999999	-6.210645127784448e-17	1.000772074158916e-15
3626.249999999999	7.42139463244937e-17	9.59028702331448e-16
3626.499999999999	2.1198398368691508e-16	9.107446479644007e-16
3626.749999999999	3.3945591421770705e-16	9.388088612101854e-16
3626.999999999999	4.444424057081415e-16	9.592040381515296e-16
3627.249999999999	5.148100220038179e-16	9.624455273615534e-16
3627.499999999999	5.406264613002421e-16	9.488217435587969e-16
3627.749999999999	5.168804283238778e-16	9.179379693898394e-16
3627.999999999999	4.452572880185458e-16	9.20205688347876e-16
3628.249999999999	3.3421753479643325e-16	9.208806677277193e-16
3628.499999999999	1.9754533264763907e-16	9.142373883224038e-16
3628.749999999999	5.184706161903901e-17	8.878792582510669e-16
3628.999999999999	-8.654291625019834e-17	8.696686322202506e-16
3629.2499999999995	-2.0456453527313657e-16	8.670189014030024e-16
3629.4999999999995	-2.943083245320116e-16	8.732869452126842e-16
3629.7499999999995	-3.529531709799078e-16	8.799189484918893e-16
3629.9999999999995	-3.8096100310302376e-16	8.542518914263935e-16
3630.2499999999995	-3.797899265748708e-16	8.41589595897889e-16
3630.4999999999995	-3.505783969578472e-16	8.503045590735109e-16
3630.7499999999995	-2.9445248642720057e-16	8.502290672620868e-16
3630.9999999999995	-2.1403409202512657e-16	8.457146463510174e-16
3631.2499999999995	-1.1510320061335358e-16	8.390182685678209e-16
3631.4999999999995	-7.336268938118986e-18	8.361008753392403e-16
3631.7499999999995	9.660393957644758e-17	8.283003371697387e-16
3631.999999999999	1.8370849944375276e-16	8.603448641137897e-16
3632.249999999999	2.441821581482664e-16	8.665309574858247e-16
3632.499999999999	2.743341441787024e-16	8.249343870560277e-16
3632.749999999999	2.772122267123759e-16	8.04937580297689e-16
3632.999999999999	2.604993230779642e-16	8.112422582823395e-16
3633.249999999999	2.328262453290878e-16	8.096484069734029e-16
3633.499999999999	2.0063545964897343e-16	7.904737515694929e-16
3633.749999999999	1.6726575940986608e-16	8.372994798991644e-16
3633.999999999999	1.3434150630817322e-16	8.109324559818813e-16
3634.249999999999	1.0402842268880944e-16	7.814936670813804e-16
3634.499999999999	8.031195338858075e-17	7.873419531261386e-16
3634.749999999999	6.830906409214965e-17	7.99412860838782e-16
3634.999999999999	7.202219970513137e-17	7.671329116749534e-16
3635.249999999999	9.193800827443741e-17	7.523079292738718e-16
3635.499999999999	1.2391111189629071e-16	8.118024646978298e-16
3635.749999999999	1.5996573631735087e-16	7.615683287279663e-16
3635.999999999999	1.9061982664656768e-16	7.553532774170471e-16
3636.2499999999995	2.0775123699033888e-16	7.630361838859988e-16
3636.4999999999995	2.0705518515761262e-16	7.569690457034939e-16
3636.7499999999995	1.8943131210308963e-16	8.203013285927835e-16
3636.9999999999995	1.6084079434278314e-16	7.906339466756424e-16
3637.2499999999995	1.3041556026401051e-16	7.268656006371944e-16
3637.4999999999995	1.072062125653119e-16	7.189624126623974e-16
3637.7499999999995	9.676705257724874e-17	7.237908710386613e-16
3637.9999999999995	9.909388532180176e-17	7.291638127813322e-16
3638.2499999999995	1.088048398440074e-16	7.358707255368101e-16
3638.4999999999995	1.173188923333375e-16	7.516483023661976e-16
3638.749999999999	1.1604787338825461e-16	7.269775148653504e-16
3638.999999999999	9.964590420882334e-17	7.062047729877675e-16
3639.249999999999	6.864619893836628e-17	7.009389809129244e-16
3639.499999999999	3.074782528533226e-17	7.341270023357687e-16
3639.749999999999	-2.3710965444687185e-19	6.8946258445013505e-16
3639.999999999999	-8.383753188289924e-18	6.486855713363658e-16
3640.249999999999	1.8198579194884433e-17	6.286896645505335e-16
3640.499999999999	8.153540227131624e-17	6.52766311378441e-16
3640.749999999999	1.712605869166053e-16	6.832347217658886e-16
3640.999999999999	2.6707243068509175e-16	6.93767629404555e-16
3641.249999999999	3.4540453201477834e-16	6.88622380706018e-16
3641.499999999999	3.874505003816734e-16	6.902488957229831e-16
3641.749999999999	3.8509710891410487e-16	7.056308552264435e-16
3641.999999999999	3.4244976859649035e-16	6.843815514369117e-16
3642.249999999999	2.728117294651301e-16	6.248291001351852e-16
3642.499999999999	1.9309008420526672e-16	6.1566843881063e-16
3642.749999999999	1.1853905624353417e-16	6.470808674177925e-16
3642.999999999999	6.000402701217484e-17	6.5343504389029825e-16
3643.2499999999995	2.3937739618192768e-17	6.206592628149707e-16
3643.4999999999995	1.3734795767052714e-17	6.097625545254586e-16
3643.7499999999995	3.050314365258241e-17	6.236825351619581e-16
3643.9999999999995	7.237686935995011e-17	6.192065483708704e-16
3644.2499999999995	1.3300485760278451e-16	5.871104582961552e-16
3644.4999999999995	2.0081094521563765e-16	6.11438091574246e-16
3644.7499999999995	2.6040316558960033e-16	6.204397224629542e-16
3644.9999999999995	2.9628981583061237e-16	6.259948821684032e-16
3645.2499999999995	2.976267881727911e-16	6.282127320616701e-16
3645.4999999999995	2.6196488680662373e-16	6.018289263041196e-16
3645.7499999999995	1.9633063807881526e-16	5.952083050301431e-16
3645.999999999999	1.1517760346972245e-16	5.870788004397516e-16
3646.249999999999	3.606234901306497e-17	5.686191467224426e-16
3646.499999999999	-2.530575612278107e-17	5.672268363153933e-16
3646.749999999999	-5.894277345250081e-17	5.613703975785179e-16
3646.999999999999	-6.228322510098923e-17	5.592104635630194e-16
3647.249999999999	-3.953124843771916e-17	5.677911190769423e-16
3647.499999999999	5.443498728790853e-19	5.8190877602750735e-16
3647.749999999999	4.7143953413222704e-17	5.734855098230962e-16
3647.999999999999	8.941255012439156e-17	5.636458986517574e-16
3648.249999999999	1.178012526794846e-16	5.753350592029851e-16
3648.499999999999	1.2531565707003765e-16	5.809370174787699e-16
3648.749999999999	1.088983704448807e-16	5.849932465049339e-16
3648.999999999999	7.044165975896974e-17	5.785481198697167e-16
3649.249999999999	1.6572685437966165e-17	5.458552421441017e-16
3649.499999999999	-4.3084142519325664e-17	5.534622862247149e-16
3649.749999999999	-9.844322126556076e-17	5.374501342084973e-16
3649.999999999999	-1.410669932584554e-16	5.188201209896718e-16
3650.249999999999	-1.651210206984421e-16	5.358450597130096e-16
3650.4999999999995	-1.6745149491052823e-16	5.208388122612156e-16
3650.7499999999995	-1.4760737699099186e-16	5.149325044595705e-16
3650.9999999999995	-1.082229506058253e-16	5.113855539929432e-16
3651.2499999999995	-5.5265921587219915e-17	4.930792661786464e-16
3651.4999999999995	2.776247640460579e-18	5.37086968832362e-16
3651.7499999999995	5.70762015218109e-17	5.512428481446719e-16
3651.9999999999995	1.0110408306111759e-16	5.376903739281623e-16
3652.2499999999995	1.3216989695872615e-16	5.06837357643102e-16
3652.4999999999995	1.5098641651096623e-16	5.056228712154169e-16
3652.7499999999995	1.598623754967218e-16	5.072826852151209e-16
3652.999999999999	1.6112242087274626e-16	5.113043447091251e-16
3653.249999999999	1.5692890202496603e-16	5.3048000596466e-16
3653.499999999999	1.5024686139836568e-16	5.107045395033507e-16
3653.749999999999	1.4553559212340335e-16	5.019491305044974e-16
3653.999999999999	1.478701790845386e-16	5.028200391929524e-16
3654.249999999999	1.6049175174184127e-16	4.646372762383863e-16
3654.499999999999	1.822265939691838e-16	4.763934582715655e-16
3654.749999999999	2.066782918792981e-16	4.904542581355461e-16
3654.999999999999	2.2416299356818574e-16	5.043293460258412e-16
3655.249999999999	2.2563060820302684e-16	5.517744142586331e-16
3655.499999999999	2.0652031474421495e-16	4.95215800908977e-16
3655.749999999999	1.6856224447362966e-16	4.603988821890034e-16
3655.999999999999	1.1883237684603588e-16	4.821795932738189e-16
3656.249999999999	6.68559354790907e-17	4.747496849583002e-16
