3599.999999999999	-1.6579245868360358e-15	2.141097485059188e-15
3600.249999999999	-8.811666280231949e-16	2.0814401075511203e-15
3600.499999999999	5.22848027351662e-16	2.132669083717534e-15
3600.749999999999	-5.528962035181531e-16	2.083206806520856e-15
3600.9999999999995	-1.0948428121271498e-15	2.041443423540009e-15
3601.2499999999995	2.364788086758971e-15	2.1648449007684095e-15
3601.4999999999995	-1.0106097265665643e-15	2.0626601165610716e-15
3601.7499999999995	-2.6876245302095807e-15	1.99068264483519e-15
3601.9999999999995	-1.8138640935793813e-15	1.98210580096953e-15
3602.2499999999995	2.920736097046522e-16	2.066142269007234e-15
3602.4999999999995	-2.3050911104606194e-15	2.0007896537200653e-15
3602.7499999999995	-1.4987366028608516e-15	2.0192160084546353e-15
3602.9999999999995	1.2636285264276724e-15	2.0794929905636195e-15
3603.2499999999995	1.5757974369405613e-15	1.9757803706776716e-15
3603.4999999999995	-1.7974788764894573e-15	1.9045626875054773e-15
3603.749999999999	-1.3789397802186102e-15	1.9175726900588297e-15
3603.999999999999	1.3498346693597684e-15	1.9649097615908467e-15
3604.249999999999	-2.9643050895731193e-16	1.9474890467229044e-15
3604.499999999999	1.732700020144935e-15	1.978164133149482e-15
3604.749999999999	1.6479706791563769e-15	1.952554303747485e-15
3604.999999999999	-9.02835583698532e-16	1.8622552976142563e-15
3605.249999999999	-2.3020773672342886e-15	1.823557962144233e-15
3605.499999999999	-3.9565730588207206e-15	1.7956420855433364e-15
3605.749999999999	-2.1368665554876527e-15	1.8227473516137108e-15
3605.999999999999	2.7207822702045607e-15	1.9095161361810204e-15
3606.249999999999	1.4153252451382212e-15	1.8938909194030204e-15
3606.499999999999	4.988711715928529e-17	1.8084250832668246e-15
3606.749999999999	-2.3508914524680803e-15	1.7280879257471353e-15
3606.999999999999	-5.2890791281455605e-15	1.6625025881577085e-15
3607.249999999999	-3.41971261836219e-16	1.7664815999055678e-15
3607.499999999999	1.4160277530888502e-15	1.8010853310206293e-15
3607.749999999999	1.359080245737286e-15	1.77116929199391e-15
3607.9999999999995	-5.059879953552427e-16	1.6755863884565904e-15
3608.2499999999995	1.700947825446805e-15	1.8192630815851802e-15
3608.4999999999995	1.149473790247092e-15	1.786089883238913e-15
3608.7499999999995	-1.2854232135561176e-15	1.666957981460266e-15
3608.9999999999995	-3.836748389970338e-15	1.5659777839830422e-15
3609.2499999999995	-3.2467677075928526e-15	1.6247871756317899e-15
3609.4999999999995	-5.412449476913149e-16	1.6989990143934097e-15
3609.7499999999995	2.0434763026134194e-15	1.7520945335382167e-15
3609.9999999999995	5.81045861212492e-16	1.6750000298988536e-15
3610.2499999999995	-4.00108956357794e-16	1.6713899754776558e-15
3610.4999999999995	-3.7163358802545614e-16	1.62502508601085e-15
3610.749999999999	-4.6029719191321855e-17	1.5567383485943923e-15
3610.999999999999	-1.1535187960867049e-15	1.5323433761969948e-15
3611.249999999999	-1.6613431059320357e-15	1.545748413741123e-15
3611.499999999999	-8.550397908860176e-16	1.5587266525589533e-15
3611.749999999999	7.362098563530671e-16	1.5588955297528122e-15
3611.999999999999	1.0554153342565934e-15	1.577464186022521e-15
3612.249999999999	3.300375787549867e-15	1.6870505558812037e-15
3612.499999999999	2.0848123574723765e-15	1.649869727024121e-15
3612.749999999999	-1.8350598225349993e-15	1.4803907162562707e-15
3612.999999999999	1.1527044797870383e-15	1.541285926537632e-15
3613.249999999999	1.6003505927408585e-15	1.5577913164269478e-15
3613.499999999999	7.776644958246398e-16	1.5281074703068945e-15
3613.749999999999	-4.831799921240854e-16	1.487304622688234e-15
3613.999999999999	-4.637025753810912e-16	1.5019355286652759e-15
3614.249999999999	9.185733499793985e-16	1.5175845682449175e-15
3614.499999999999	6.8402346825846e-16	1.495430103872126e-15
3614.749999999999	-2.035121169621703e-15	1.4255502033610015e-15
3614.9999999999995	-1.1358274541921148e-15	1.4422402464328186e-15
3615.2499999999995	-9.189433974982303e-16	1.4540062752240097e-15
3615.4999999999995	-9.505020451679126e-16	1.441303851509629e-15
3615.7499999999995	-1.0176526996438654e-15	1.3968359982073175e-15
3615.9999999999995	-1.2442951052857114e-15	1.3853722542991778e-15
3616.2499999999995	2.5319792085967284e-16	1.4302622476465771e-15
3616.4999999999995	1.7069628181634947e-15	1.4780792692223321e-15
3616.7499999999995	1.784105073285259e-15	1.47065756653849e-15
3616.9999999999995	-8.560009085833552e-16	1.352023508374592e-15
3617.2499999999995	-1.4871922849436043e-15	1.3011118519260434e-15
3617.4999999999995	-1.0255866455025596e-15	1.2979781476585577e-15
3617.749999999999	-1.0303253713259738e-15	1.356526653159551e-15
3617.999999999999	-6.818000067719174e-16	1.3285627074388975e-15
3618.249999999999	-1.5074309725479434e-15	1.2832755615183543e-15
3618.499999999999	-2.312528271495749e-15	1.2743925152422617e-15
3618.749999999999	-6.809990709458395e-17	1.3431491441862086e-15
3618.999999999999	-1.198838446896599e-15	1.296990189604704e-15
3619.249999999999	-6.13148674611226e-16	1.2993505527913464e-15
3619.499999999999	8.452717010591626e-16	1.3260735952442724e-15
3619.749999999999	-5.0467234142992e-16	1.296999824604479e-15
3619.999999999999	-1.2009979573956238e-16	1.3113861498180012e-15
3620.249999999999	1.6287524544952425e-15	1.340277278978543e-15
3620.499999999999	3.422780306999349e-15	1.3576502423640838e-15
3620.749999999999	7.995930141587511e-16	1.2836188216202291e-15
3620.999999999999	-8.518815756026208e-16	1.2491059347887606e-15
3621.249999999999	-1.2261169312046869e-15	1.2213448534589746e-15
3621.499999999999	-3.5112713213066634e-16	1.195300178517681e-15
3621.749999999999	-6.278588708130649e-17	1.1964060859094398e-15
3621.999999999999	-9.55149714949497e-16	1.1516751229978875e-15
3622.2499999999995	-1.4130604907955e-15	1.1456162963261775e-15
3622.4999999999995	-8.782999508923312e-16	1.1764890590668206e-15
3622.7499999999995	-2.2178195853693347e-16	1.1533026968060366e-15
3622.9999999999995	-1.9907552779104172e-15	1.1033812218728283e-15
3623.2499999999995	-2.4102710031694485e-15	1.0957071033707044e-15
3623.4999999999995	-3.0361734528674825e-16	1.1384685029216537e-15
3623.7499999999995	8.50035202596284e-16	1.187129169312874e-15
3623.9999999999995	5.461239633466181e-16	1.1685527838675215e-15
3624.2499999999995	-2.4959472211139185e-16	1.132393370865709e-15
3624.4999999999995	-8.099374569666535e-16	1.1160906336090239e-15
3624.749999999999	-1.7901638999569692e-16	1.1285499588675426e-15
3624.999999999999	-1.2841981656863715e-16	1.1238406674390455e-15
3625.249999999999	-5.205739027069618e-16	1.1057206209940263e-15
3625.499999999999	-1.6632751880847228e-15	1.0826119740061529e-15
3625.749999999999	-5.70790780380525e-16	1.073810878167707e-15
3625.999999999999	-7.573631807217631e-16	1.0603048319446189e-15
3626.249999999999	-1.1743852409840778e-15	1.0500462041621852e-15
3626.499999999999	-6.246401588483883e-16	1.079924867860107e-15
3626.749999999999	-2.5298305507073402e-15	1.0285744483448807e-15
3626.999999999999	-2.06656917361265e-15	1.0033216433301515e-15
3627.249999999999	-1.6323521327628364e-16	1.0348187752320394e-15
3627.499999999999	2.0351908380816146e-15	1.1423180559086876e-15
3627.749999999999	1.7017683886144577e-15	1.1026342446924685e-15
3627.999999999999	1.4778177477998674e-15	1.086387623368539e-15
3628.249999999999	9.16265291077249e-16	1.070925354553767e-15
3628.499999999999	-8.237765988962495e-16	9.844577960783246e-16
3628.749999999999	-7.59626029240353e-16	9.905617272544759e-16
3628.999999999999	5.336476312547053e-17	1.0263527868033511e-15
3629.2499999999995	6.368183221079778e-16	1.05107661974252e-15
3629.4999999999995	-8.552908832153193e-16	9.795066767433864e-16
3629.7499999999995	-8.713496749831952e-16	9.738274267111647e-16
3629.9999999999995	-4.982600373214089e-16	9.77118784985958e-16
3630.2499999999995	-2.934784403174531e-16	9.718712041194809e-16
3630.4999999999995	-9.256012882218859e-16	9.35326708764023e-16
3630.7499999999995	-4.950806991538899e-16	9.629914400960588e-16
3630.9999999999995	-6.003620240581527e-16	9.645308165985751e-16
3631.2499999999995	-1.1004884984788365e-15	9.428395733688134e-16
3631.4999999999995	1.0087314310060279e-15	1.0052037505389505e-15
3631.7499999999995	7.903901600055108e-16	9.716742689592443e-16
3631.999999999999	7.139515245651186e-16	9.69575533074185e-16
3632.249999999999	9.593504689722862e-16	1.0149245123998777e-15
3632.499999999999	-1.9618307438880182e-16	9.443534330037936e-16
3632.749999999999	2.317941923759447e-16	9.320968662570239e-16
3632.999999999999	5.347247527611473e-16	9.36841838948424e-16
3633.249999999999	4.290885690284605e-18	9.394592766345583e-16
3633.499999999999	4.729521222255489e-16	9.268507676982044e-16
